,Time,1
1212,2025-11-17 02:46:00,-0.378 °C
1213,2025-11-17 02:56:00,-0.377 °C
1214,2025-11-17 03:06:00,-0.378 °C
1215,2025-11-17 03:16:00,-0.378 °C
1216,2025-11-17 03:26:00,-0.378 °C
1217,2025-11-17 03:36:00,-0.377 °C
1218,2025-11-17 03:46:00,-0.377 °C
1219,2025-11-17 03:56:00,-0.377 °C
1220,2025-11-17 04:06:00,-0.377 °C
1221,2025-11-17 04:16:00,-0.377 °C
1222,2025-11-17 04:26:00,-0.377 °C
1223,2025-11-17 04:36:00,-0.377 °C
1224,2025-11-17 04:46:00,-0.377 °C
1225,2025-11-17 04:56:00,-0.377 °C
1226,2025-11-17 05:06:00,-0.377 °C
1227,2025-11-17 05:16:00,-0.375 °C
1228,2025-11-17 05:26:00,-0.375 °C
1229,2025-11-17 05:36:00,-0.375 °C
1230,2025-11-17 05:46:00,-0.375 °C
1231,2025-11-17 05:56:00,-0.375 °C
1232,2025-11-17 06:06:00,-0.375 °C
1233,2025-11-17 06:16:00,2.133 °C
1234,2025-11-17 06:26:00,10.025 °C
1235,2025-11-17 06:36:00,18.850 °C
