,Time,1
607,2025-12-02 03:44:00,-0.235 °C
608,2025-12-02 03:54:00,-0.235 °C
609,2025-12-02 04:04:00,-0.233 °C
610,2025-12-02 04:14:00,-0.233 °C
611,2025-12-02 04:24:00,-0.232 °C
612,2025-12-02 04:34:00,-0.232 °C
613,2025-12-02 04:44:00,-0.232 °C
614,2025-12-02 04:54:00,-0.228 °C
615,2025-12-02 05:04:00,-0.230 °C
616,2025-12-02 05:14:00,-0.228 °C
617,2025-12-02 05:24:00,-0.228 °C
618,2025-12-02 05:34:00,-0.228 °C
619,2025-12-02 05:44:00,-0.228 °C
620,2025-12-02 05:54:00,-0.227 °C
621,2025-12-02 06:04:00,-0.227 °C
622,2025-12-02 06:14:00,-0.225 °C
623,2025-12-02 06:24:00,-0.223 °C
624,2025-12-02 06:34:00,-0.223 °C
625,2025-12-02 06:44:00,-0.225 °C
626,2025-12-02 06:54:00,-0.223 °C
627,2025-12-02 07:04:00,-0.223 °C
628,2025-12-02 07:14:00,-0.220 °C
629,2025-12-02 07:24:00,-0.220 °C
630,2025-12-02 07:34:00,-0.220 °C
631,2025-12-02 07:44:00,-0.218 °C
632,2025-12-02 07:54:00,-0.218 °C
633,2025-12-02 08:04:00,-0.218 °C
634,2025-12-02 08:14:00,-0.218 °C
635,2025-12-02 08:24:00,-0.218 °C
636,2025-12-02 08:34:00,-0.218 °C
637,2025-12-02 08:44:00,-0.218 °C
638,2025-12-02 08:54:00,-0.218 °C
639,2025-12-02 09:04:00,-0.218 °C
640,2025-12-02 09:14:00,-0.216 °C
641,2025-12-02 09:24:00,-0.215 °C
642,2025-12-02 09:34:00,-0.215 °C
643,2025-12-02 09:44:00,-0.215 °C
644,2025-12-02 09:54:00,-0.215 °C
645,2025-12-02 10:04:00,-0.215 °C
646,2025-12-02 10:14:00,-0.215 °C
647,2025-12-02 10:24:00,-0.213 °C
648,2025-12-02 10:34:00,-0.211 °C
649,2025-12-02 10:44:00,-0.211 °C
650,2025-12-02 10:54:00,-0.213 °C
651,2025-12-02 11:04:00,-0.211 °C
652,2025-12-02 11:14:00,-0.211 °C
653,2025-12-02 11:24:00,-0.210 °C
654,2025-12-02 11:34:00,-0.208 °C
655,2025-12-02 11:44:00,-0.208 °C
656,2025-12-02 11:54:00,-0.208 °C
657,2025-12-02 12:04:00,-0.208 °C
658,2025-12-02 12:14:00,-0.206 °C
659,2025-12-02 12:24:00,-0.205 °C
660,2025-12-02 12:34:00,-0.205 °C
661,2025-12-02 12:44:00,-0.205 °C
662,2025-12-02 12:54:00,-0.205 °C
663,2025-12-02 13:04:00,-0.206 °C
664,2025-12-02 13:14:00,-0.205 °C
665,2025-12-02 13:24:00,-0.203 °C
666,2025-12-02 13:34:00,-0.203 °C
667,2025-12-02 13:44:00,-0.203 °C
668,2025-12-02 13:54:00,-0.203 °C
669,2025-12-02 14:04:00,-0.201 °C
670,2025-12-02 14:14:00,-0.201 °C
671,2025-12-02 14:24:00,-0.201 °C
672,2025-12-02 14:34:00,-0.201 °C
673,2025-12-02 14:44:00,-0.201 °C
674,2025-12-02 14:54:00,-0.203 °C
675,2025-12-02 15:04:00,-0.201 °C
676,2025-12-02 15:14:00,-0.200 °C
677,2025-12-02 15:24:00,-0.200 °C
678,2025-12-02 15:34:00,-0.200 °C
679,2025-12-02 15:44:00,-0.200 °C
680,2025-12-02 15:54:00,-0.198 °C
681,2025-12-02 16:04:00,-0.196 °C
682,2025-12-02 16:14:00,-0.198 °C
683,2025-12-02 16:24:00,-0.198 °C
684,2025-12-02 16:34:00,-0.198 °C
685,2025-12-02 16:44:00,-0.196 °C
686,2025-12-02 16:54:00,-0.196 °C
687,2025-12-02 17:04:00,-0.195 °C
688,2025-12-02 17:14:00,-0.195 °C
689,2025-12-02 17:24:00,-0.195 °C
690,2025-12-02 17:34:00,-0.195 °C
691,2025-12-02 17:44:00,-0.195 °C
692,2025-12-02 17:54:00,-0.195 °C
693,2025-12-02 18:04:00,-0.193 °C
694,2025-12-02 18:14:00,-0.193 °C
695,2025-12-02 18:24:00,-0.193 °C
696,2025-12-02 18:34:00,-0.195 °C
697,2025-12-02 18:44:00,-0.193 °C
698,2025-12-02 18:54:00,-0.191 °C
699,2025-12-02 19:04:00,-0.191 °C
700,2025-12-02 19:14:00,-0.191 °C
701,2025-12-02 19:24:00,-0.191 °C
702,2025-12-02 19:34:00,-0.195 °C
703,2025-12-02 19:44:00,-0.190 °C
704,2025-12-02 19:54:00,-0.190 °C
705,2025-12-02 20:04:00,-0.190 °C
706,2025-12-02 20:14:00,-0.190 °C
707,2025-12-02 20:24:00,-0.190 °C
708,2025-12-02 20:34:00,-0.190 °C
709,2025-12-02 20:44:00,-0.188 °C
710,2025-12-02 20:54:00,-0.188 °C
711,2025-12-02 21:04:00,-0.188 °C
712,2025-12-02 21:14:00,-0.188 °C
713,2025-12-02 21:24:00,-0.186 °C
714,2025-12-02 21:34:00,-0.186 °C
715,2025-12-02 21:44:00,-0.188 °C
716,2025-12-02 21:54:00,-0.186 °C
717,2025-12-02 22:04:00,-0.184 °C
718,2025-12-02 22:14:00,-0.184 °C
719,2025-12-02 22:24:00,-0.184 °C
720,2025-12-02 22:34:00,-0.186 °C
721,2025-12-02 22:44:00,-0.184 °C
722,2025-12-02 22:54:00,-0.184 °C
723,2025-12-02 23:04:00,-0.184 °C
724,2025-12-02 23:14:00,-0.183 °C
725,2025-12-02 23:24:00,-0.183 °C
726,2025-12-02 23:34:00,-0.183 °C
727,2025-12-02 23:44:00,-0.183 °C
728,2025-12-02 23:54:00,-0.183 °C
729,2025-12-03 00:04:00,-0.181 °C
730,2025-12-03 00:14:00,-0.181 °C
731,2025-12-03 00:24:00,-0.181 °C
732,2025-12-03 00:34:00,-0.183 °C
733,2025-12-03 00:44:00,-0.181 °C
734,2025-12-03 00:54:00,-0.181 °C
735,2025-12-03 01:04:00,-0.181 °C
736,2025-12-03 01:14:00,-0.181 °C
737,2025-12-03 01:24:00,-0.181 °C
738,2025-12-03 01:34:00,-0.179 °C
739,2025-12-03 01:44:00,-0.179 °C
740,2025-12-03 01:54:00,-0.179 °C
741,2025-12-03 02:04:00,-0.179 °C
742,2025-12-03 02:14:00,-0.178 °C
743,2025-12-03 02:24:00,-0.183 °C
744,2025-12-03 02:34:00,-0.178 °C
745,2025-12-03 02:44:00,-0.179 °C
746,2025-12-03 02:54:00,-0.178 °C
747,2025-12-03 03:04:00,-0.178 °C
748,2025-12-03 03:14:00,-0.178 °C
749,2025-12-03 03:24:00,-0.178 °C
750,2025-12-03 03:34:00,-0.178 °C
751,2025-12-03 03:44:00,-0.176 °C
752,2025-12-03 03:54:00,-0.176 °C
753,2025-12-03 04:04:00,-0.176 °C
754,2025-12-03 04:14:00,-0.176 °C
755,2025-12-03 04:24:00,-0.176 °C
756,2025-12-03 04:34:00,-0.176 °C
757,2025-12-03 04:44:00,-0.176 °C
758,2025-12-03 04:54:00,-0.176 °C
759,2025-12-03 05:04:00,-0.174 °C
760,2025-12-03 05:14:00,-0.174 °C
761,2025-12-03 05:24:00,-0.174 °C
762,2025-12-03 05:34:00,-0.174 °C
763,2025-12-03 05:44:00,-0.174 °C
764,2025-12-03 05:54:00,-0.174 °C
765,2025-12-03 06:04:00,-0.173 °C
766,2025-12-03 06:14:00,-0.173 °C
767,2025-12-03 06:24:00,-0.174 °C
768,2025-12-03 06:34:00,-0.174 °C
769,2025-12-03 06:44:00,-0.173 °C
770,2025-12-03 06:54:00,-0.173 °C
771,2025-12-03 07:04:00,-0.173 °C
772,2025-12-03 07:14:00,-0.171 °C
773,2025-12-03 07:24:00,-0.171 °C
774,2025-12-03 07:34:00,-0.171 °C
775,2025-12-03 07:44:00,-0.169 °C
776,2025-12-03 07:54:00,-0.171 °C
777,2025-12-03 08:04:00,-0.169 °C
778,2025-12-03 08:14:00,-0.168 °C
779,2025-12-03 08:24:00,-0.168 °C
780,2025-12-03 08:34:00,-0.168 °C
781,2025-12-03 08:44:00,-0.168 °C
782,2025-12-03 08:54:00,-0.169 °C
783,2025-12-03 09:04:00,-0.168 °C
784,2025-12-03 09:14:00,-0.168 °C
785,2025-12-03 09:24:00,-0.168 °C
786,2025-12-03 09:34:00,-0.169 °C
787,2025-12-03 09:44:00,-0.169 °C
788,2025-12-03 09:54:00,-0.169 °C
789,2025-12-03 10:04:00,-0.169 °C
790,2025-12-03 10:14:00,-0.168 °C
791,2025-12-03 10:24:00,-0.166 °C
792,2025-12-03 10:34:00,-0.169 °C
793,2025-12-03 10:44:00,-0.169 °C
794,2025-12-03 10:54:00,-0.169 °C
795,2025-12-03 11:04:00,-0.168 °C
796,2025-12-03 11:14:00,-0.168 °C
797,2025-12-03 11:24:00,-0.168 °C
798,2025-12-03 11:34:00,-0.168 °C
799,2025-12-03 11:44:00,-0.168 °C
800,2025-12-03 11:54:00,-0.168 °C
801,2025-12-03 12:04:00,-0.166 °C
802,2025-12-03 12:14:00,-0.166 °C
803,2025-12-03 12:24:00,-0.166 °C
804,2025-12-03 12:34:00,-0.168 °C
805,2025-12-03 12:44:00,-0.168 °C
806,2025-12-03 12:54:00,-0.166 °C
807,2025-12-03 13:04:00,-0.164 °C
808,2025-12-03 13:14:00,-0.164 °C
809,2025-12-03 13:24:00,-0.166 °C
810,2025-12-03 13:34:00,-0.164 °C
811,2025-12-03 13:44:00,-0.164 °C
812,2025-12-03 13:54:00,-0.164 °C
813,2025-12-03 14:04:00,-0.164 °C
814,2025-12-03 14:14:00,-0.164 °C
815,2025-12-03 14:24:00,-0.164 °C
816,2025-12-03 14:34:00,-0.164 °C
817,2025-12-03 14:44:00,-0.164 °C
818,2025-12-03 14:54:00,-0.164 °C
819,2025-12-03 15:04:00,-0.164 °C
820,2025-12-03 15:14:00,-0.163 °C
821,2025-12-03 15:24:00,-0.164 °C
822,2025-12-03 15:34:00,-0.163 °C
823,2025-12-03 15:44:00,-0.163 °C
824,2025-12-03 15:54:00,-0.163 °C
825,2025-12-03 16:04:00,-0.164 °C
826,2025-12-03 16:14:00,-0.163 °C
827,2025-12-03 16:24:00,-0.164 °C
828,2025-12-03 16:34:00,-0.163 °C
829,2025-12-03 16:44:00,-0.161 °C
830,2025-12-03 16:54:00,-0.161 °C
831,2025-12-03 17:04:00,-0.161 °C
832,2025-12-03 17:14:00,-0.161 °C
833,2025-12-03 17:24:00,-0.161 °C
834,2025-12-03 17:34:00,-0.161 °C
835,2025-12-03 17:44:00,-0.161 °C
836,2025-12-03 17:54:00,-0.159 °C
837,2025-12-03 18:04:00,-0.159 °C
838,2025-12-03 18:14:00,-0.159 °C
839,2025-12-03 18:24:00,-0.159 °C
840,2025-12-03 18:34:00,-0.159 °C
841,2025-12-03 18:44:00,-0.161 °C
842,2025-12-03 18:54:00,-0.161 °C
843,2025-12-03 19:04:00,-0.161 °C
844,2025-12-03 19:14:00,-0.159 °C
845,2025-12-03 19:24:00,-0.159 °C
846,2025-12-03 19:34:00,-0.159 °C
847,2025-12-03 19:44:00,-0.159 °C
848,2025-12-03 19:54:00,-0.159 °C
849,2025-12-03 20:04:00,-0.159 °C
850,2025-12-03 20:14:00,-0.159 °C
851,2025-12-03 20:24:00,-0.161 °C
852,2025-12-03 20:34:00,-0.159 °C
853,2025-12-03 20:44:00,-0.159 °C
854,2025-12-03 20:54:00,-0.159 °C
855,2025-12-03 21:04:00,-0.159 °C
856,2025-12-03 21:14:00,-0.159 °C
857,2025-12-03 21:24:00,-0.159 °C
858,2025-12-03 21:34:00,-0.159 °C
859,2025-12-03 21:44:00,-0.158 °C
860,2025-12-03 21:54:00,-0.159 °C
861,2025-12-03 22:04:00,-0.159 °C
862,2025-12-03 22:14:00,-0.158 °C
863,2025-12-03 22:24:00,-0.158 °C
864,2025-12-03 22:34:00,-0.158 °C
865,2025-12-03 22:44:00,-0.158 °C
866,2025-12-03 22:54:00,-0.158 °C
867,2025-12-03 23:04:00,-0.158 °C
868,2025-12-03 23:14:00,-0.158 °C
869,2025-12-03 23:24:00,-0.158 °C
870,2025-12-03 23:34:00,-0.158 °C
871,2025-12-03 23:44:00,-0.158 °C
872,2025-12-03 23:54:00,-0.158 °C
873,2025-12-04 00:04:00,-0.156 °C
874,2025-12-04 00:14:00,-0.158 °C
875,2025-12-04 00:24:00,-0.158 °C
876,2025-12-04 00:34:00,-0.158 °C
877,2025-12-04 00:44:00,-0.158 °C
878,2025-12-04 00:54:00,-0.156 °C
879,2025-12-04 01:04:00,-0.158 °C
880,2025-12-04 01:14:00,-0.158 °C
881,2025-12-04 01:24:00,-0.156 °C
882,2025-12-04 01:34:00,-0.156 °C
883,2025-12-04 01:44:00,-0.156 °C
884,2025-12-04 01:54:00,-0.156 °C
885,2025-12-04 02:04:00,-0.156 °C
886,2025-12-04 02:14:00,-0.156 °C
887,2025-12-04 02:24:00,-0.156 °C
888,2025-12-04 02:34:00,-0.156 °C
889,2025-12-04 02:44:00,-0.156 °C
890,2025-12-04 02:54:00,-0.156 °C
891,2025-12-04 03:04:00,-0.156 °C
892,2025-12-04 03:14:00,-0.154 °C
893,2025-12-04 03:24:00,-0.154 °C
894,2025-12-04 03:34:00,-0.156 °C
895,2025-12-04 03:44:00,-0.156 °C
896,2025-12-04 03:54:00,-0.156 °C
897,2025-12-04 04:04:00,-0.156 °C
898,2025-12-04 04:14:00,-0.156 °C
899,2025-12-04 04:24:00,-0.154 °C
900,2025-12-04 04:34:00,-0.154 °C
901,2025-12-04 04:44:00,-0.152 °C
902,2025-12-04 04:54:00,-0.154 °C
903,2025-12-04 05:04:00,-0.154 °C
904,2025-12-04 05:14:00,-0.152 °C
905,2025-12-04 05:24:00,-0.154 °C
906,2025-12-04 05:34:00,-0.154 °C
907,2025-12-04 05:44:00,-0.154 °C
908,2025-12-04 05:54:00,-0.154 °C
909,2025-12-04 06:04:00,-0.154 °C
910,2025-12-04 06:14:00,-0.154 °C
911,2025-12-04 06:24:00,-0.154 °C
912,2025-12-04 06:34:00,-0.152 °C
913,2025-12-04 06:44:00,-0.152 °C
914,2025-12-04 06:54:00,-0.154 °C
915,2025-12-04 07:04:00,-0.152 °C
916,2025-12-04 07:14:00,-0.152 °C
917,2025-12-04 07:24:00,-0.151 °C
918,2025-12-04 07:34:00,-0.151 °C
919,2025-12-04 07:44:00,-0.151 °C
920,2025-12-04 07:54:00,-0.151 °C
921,2025-12-04 08:04:00,-0.151 °C
922,2025-12-04 08:14:00,-0.149 °C
923,2025-12-04 08:24:00,-0.151 °C
924,2025-12-04 08:34:00,-0.149 °C
925,2025-12-04 08:44:00,-0.151 °C
926,2025-12-04 08:54:00,-0.151 °C
927,2025-12-04 09:04:00,-0.151 °C
928,2025-12-04 09:14:00,-0.151 °C
929,2025-12-04 09:24:00,-0.151 °C
930,2025-12-04 09:34:00,-0.151 °C
931,2025-12-04 09:44:00,-0.152 °C
932,2025-12-04 09:54:00,-0.152 °C
933,2025-12-04 10:04:00,-0.151 °C
934,2025-12-04 10:14:00,-0.151 °C
935,2025-12-04 10:24:00,-0.151 °C
936,2025-12-04 10:34:00,-0.151 °C
937,2025-12-04 10:44:00,-0.151 °C
938,2025-12-04 10:54:00,-0.151 °C
939,2025-12-04 11:04:00,-0.151 °C
940,2025-12-04 11:14:00,-0.151 °C
941,2025-12-04 11:24:00,-0.151 °C
942,2025-12-04 11:34:00,-0.151 °C
943,2025-12-04 11:44:00,-0.151 °C
944,2025-12-04 11:54:00,-0.149 °C
945,2025-12-04 12:04:00,-0.151 °C
946,2025-12-04 12:14:00,-0.149 °C
947,2025-12-04 12:24:00,-0.149 °C
948,2025-12-04 12:34:00,-0.147 °C
949,2025-12-04 12:44:00,-0.147 °C
950,2025-12-04 12:54:00,-0.147 °C
951,2025-12-04 13:04:00,-0.147 °C
952,2025-12-04 13:14:00,-0.146 °C
953,2025-12-04 13:24:00,-0.147 °C
954,2025-12-04 13:34:00,-0.147 °C
955,2025-12-04 13:44:00,-0.147 °C
956,2025-12-04 13:54:00,-0.146 °C
957,2025-12-04 14:04:00,-0.146 °C
958,2025-12-04 14:14:00,-0.146 °C
959,2025-12-04 14:24:00,-0.146 °C
960,2025-12-04 14:34:00,-0.146 °C
961,2025-12-04 14:44:00,-0.146 °C
962,2025-12-04 14:54:00,-0.146 °C
963,2025-12-04 15:04:00,-0.146 °C
964,2025-12-04 15:14:00,-0.146 °C
965,2025-12-04 15:24:00,-0.146 °C
966,2025-12-04 15:34:00,-0.146 °C
967,2025-12-04 15:44:00,-0.146 °C
968,2025-12-04 15:54:00,-0.146 °C
969,2025-12-04 16:04:00,-0.146 °C
970,2025-12-04 16:14:00,-0.146 °C
971,2025-12-04 16:24:00,-0.146 °C
972,2025-12-04 16:34:00,-0.146 °C
973,2025-12-04 16:44:00,-0.144 °C
974,2025-12-04 16:54:00,-0.144 °C
975,2025-12-04 17:04:00,-0.144 °C
976,2025-12-04 17:14:00,-0.144 °C
977,2025-12-04 17:24:00,-0.144 °C
978,2025-12-04 17:34:00,-0.144 °C
979,2025-12-04 17:44:00,-0.146 °C
980,2025-12-04 17:54:00,-0.144 °C
981,2025-12-04 18:04:00,-0.144 °C
982,2025-12-04 18:14:00,-0.144 °C
983,2025-12-04 18:24:00,-0.144 °C
984,2025-12-04 18:34:00,-0.146 °C
985,2025-12-04 18:44:00,-0.146 °C
986,2025-12-04 18:54:00,-0.146 °C
987,2025-12-04 19:04:00,-0.146 °C
988,2025-12-04 19:14:00,-0.146 °C
989,2025-12-04 19:24:00,-0.146 °C
990,2025-12-04 19:34:00,-0.147 °C
991,2025-12-04 19:44:00,-0.144 °C
992,2025-12-04 19:54:00,-0.144 °C
993,2025-12-04 20:04:00,-0.144 °C
994,2025-12-04 20:14:00,-0.144 °C
995,2025-12-04 20:24:00,-0.144 °C
996,2025-12-04 20:34:00,-0.144 °C
997,2025-12-04 20:44:00,-0.142 °C
998,2025-12-04 20:54:00,-0.144 °C
999,2025-12-04 21:04:00,-0.144 °C
1000,2025-12-04 21:14:00,-0.144 °C
1001,2025-12-04 21:24:00,-0.144 °C
1002,2025-12-04 21:34:00,-0.144 °C
1003,2025-12-04 21:44:00,-0.144 °C
1004,2025-12-04 21:54:00,-0.142 °C
1005,2025-12-04 22:04:00,-0.144 °C
1006,2025-12-04 22:14:00,-0.142 °C
1007,2025-12-04 22:24:00,-0.142 °C
1008,2025-12-04 22:34:00,-0.142 °C
1009,2025-12-04 22:44:00,-0.142 °C
1010,2025-12-04 22:54:00,-0.142 °C
1011,2025-12-04 23:04:00,-0.142 °C
1012,2025-12-04 23:14:00,-0.144 °C
1013,2025-12-04 23:24:00,-0.141 °C
1014,2025-12-04 23:34:00,-0.142 °C
1015,2025-12-04 23:44:00,-0.142 °C
1016,2025-12-04 23:54:00,-0.142 °C
1017,2025-12-05 00:04:00,-0.142 °C
1018,2025-12-05 00:14:00,-0.142 °C
1019,2025-12-05 00:24:00,-0.142 °C
1020,2025-12-05 00:34:00,-0.142 °C
1021,2025-12-05 00:44:00,-0.142 °C
1022,2025-12-05 00:54:00,-0.142 °C
1023,2025-12-05 01:04:00,-0.142 °C
1024,2025-12-05 01:14:00,-0.142 °C
1025,2025-12-05 01:24:00,-0.142 °C
1026,2025-12-05 01:34:00,-0.142 °C
1027,2025-12-05 01:44:00,-0.142 °C
1028,2025-12-05 01:54:00,-0.142 °C
1029,2025-12-05 02:04:00,-0.142 °C
1030,2025-12-05 02:14:00,-0.142 °C
1031,2025-12-05 02:24:00,-0.142 °C
1032,2025-12-05 02:34:00,-0.142 °C
1033,2025-12-05 02:44:00,-0.142 °C
1034,2025-12-05 02:54:00,-0.142 °C
1035,2025-12-05 03:04:00,-0.142 °C
1036,2025-12-05 03:14:00,-0.142 °C
1037,2025-12-05 03:24:00,-0.142 °C
1038,2025-12-05 03:34:00,-0.142 °C
1039,2025-12-05 03:44:00,-0.142 °C
1040,2025-12-05 03:54:00,-0.142 °C
1041,2025-12-05 04:04:00,-0.141 °C
1042,2025-12-05 04:14:00,-0.141 °C
1043,2025-12-05 04:24:00,-0.142 °C
1044,2025-12-05 04:34:00,-0.141 °C
1045,2025-12-05 04:44:00,-0.141 °C
1046,2025-12-05 04:54:00,-0.141 °C
1047,2025-12-05 05:04:00,-0.141 °C
1048,2025-12-05 05:14:00,-0.141 °C
1049,2025-12-05 05:24:00,-0.141 °C
1050,2025-12-05 05:34:00,-0.141 °C
1051,2025-12-05 05:44:00,-0.141 °C
1052,2025-12-05 05:54:00,-0.141 °C
1053,2025-12-05 06:04:00,-0.141 °C
1054,2025-12-05 06:14:00,-0.141 °C
1055,2025-12-05 06:24:00,12.232 °C
1056,2025-12-05 06:34:00,18.675 °C
1057,2025-12-05 06:44:00,19.523 °C
1058,2025-12-05 06:54:00,19.848 °C
1059,2025-12-05 07:04:00,20.040 °C
1060,2025-12-05 07:14:00,20.135 °C
1061,2025-12-05 07:24:00,20.138 °C
1062,2025-12-05 07:34:00,20.163 °C
1063,2025-12-05 07:44:00,20.246 °C
1064,2025-12-05 07:54:00,20.359 °C
1065,2025-12-05 08:04:00,20.384 °C
1066,2025-12-05 08:14:00,20.405 °C
1067,2025-12-05 08:24:00,20.457 °C
1068,2025-12-05 08:34:00,20.449 °C
1069,2025-12-05 08:44:00,20.493 °C
1070,2025-12-05 08:54:00,20.549 °C
1071,2025-12-05 09:04:00,20.549 °C
1072,2025-12-05 09:14:00,20.558 °C
1073,2025-12-05 09:24:00,20.589 °C
1074,2025-12-05 09:34:00,20.630 °C
1075,2025-12-05 09:44:00,20.670 °C
1076,2025-12-05 09:54:00,20.651 °C
1077,2025-12-05 10:04:00,20.663 °C
1078,2025-12-05 10:14:00,20.677 °C
1079,2025-12-05 10:24:00,20.658 °C
1080,2025-12-05 10:34:00,20.661 °C
1081,2025-12-05 10:44:00,20.663 °C
1082,2025-12-05 10:54:00,20.673 °C
1083,2025-12-05 11:04:00,20.778 °C
1084,2025-12-05 11:14:00,21.122 °C
1085,2025-12-05 11:24:00,21.161 °C
1086,2025-12-05 11:34:00,21.235 °C
1087,2025-12-05 11:44:00,21.341 °C
1088,2025-12-05 11:54:00,21.274 °C
1089,2025-12-05 12:04:00,21.616 °C
1090,2025-12-05 12:14:00,21.485 °C
1091,2025-12-05 12:24:00,21.437 °C
1092,2025-12-05 12:34:00,21.496 °C
1093,2025-12-05 12:44:00,21.433 °C
1094,2025-12-05 12:54:00,21.417 °C
1095,2025-12-05 13:04:00,21.405 °C
1096,2025-12-05 13:14:00,21.423 °C
1097,2025-12-05 13:24:00,21.492 °C
1098,2025-12-05 13:34:00,21.539 °C
1099,2025-12-05 13:44:00,21.600 °C
1100,2025-12-05 13:54:00,21.627 °C
1101,2025-12-05 14:04:00,21.541 °C
1102,2025-12-05 14:14:00,21.433 °C
1103,2025-12-05 14:24:00,21.374 °C
1104,2025-12-05 14:34:00,21.326 °C
1105,2025-12-05 14:44:00,21.299 °C
1106,2025-12-05 14:54:00,21.271 °C
1107,2025-12-05 15:04:00,21.254 °C
1108,2025-12-05 15:14:00,21.237 °C
1109,2025-12-05 15:24:00,21.405 °C
1110,2025-12-05 15:34:00,21.490 °C
1111,2025-12-05 15:44:00,21.574 °C
1112,2025-12-05 15:54:00,21.629 °C
1113,2025-12-05 16:04:00,21.659 °C
