,Time,1
1235,2025-11-26 06:09:00,1.324 °C
1236,2025-11-26 06:19:00,3.528 °C
1237,2025-11-26 06:29:00,3.560 °C
1238,2025-11-26 06:39:00,5.033 °C
1239,2025-11-26 06:49:00,6.696 °C
1240,2025-11-26 06:59:00,8.120 °C
1241,2025-11-26 07:09:00,9.362 °C
1242,2025-11-26 07:19:00,10.463 °C
1243,2025-11-26 07:29:00,11.448 °C
1244,2025-11-26 07:39:00,12.327 °C
1245,2025-11-26 07:49:00,13.115 °C
1246,2025-11-26 07:59:00,13.824 °C
1247,2025-11-26 08:09:00,14.461 °C
1248,2025-11-26 08:19:00,15.037 °C
1249,2025-11-26 08:29:00,15.559 °C
1250,2025-11-26 08:39:00,16.034 °C
1251,2025-11-26 08:49:00,16.474 °C
1252,2025-11-26 08:59:00,16.875 °C
1253,2025-11-26 09:09:00,17.247 °C
1254,2025-11-26 09:19:00,17.592 °C
1255,2025-11-26 09:29:00,17.910 °C
1256,2025-11-26 09:39:00,18.203 °C
1257,2025-11-26 09:49:00,18.473 °C
1258,2025-11-26 09:59:00,18.724 °C
1259,2025-11-26 10:09:00,18.955 °C
1260,2025-11-26 10:19:00,19.182 °C
1261,2025-11-26 10:29:00,19.383 °C
1262,2025-11-26 10:39:00,19.556 °C
1263,2025-11-26 10:49:00,19.710 °C
1264,2025-11-26 10:59:00,19.852 °C
1265,2025-11-26 11:09:00,19.983 °C
1266,2025-11-26 11:19:00,20.096 °C
1267,2025-11-26 11:29:00,20.199 °C
1268,2025-11-26 11:39:00,20.290 °C
1269,2025-11-26 11:49:00,20.374 °C
1270,2025-11-26 11:59:00,20.451 °C
1271,2025-11-26 12:09:00,20.526 °C
1272,2025-11-26 12:19:00,20.597 °C
1273,2025-11-26 12:29:00,20.663 °C
1274,2025-11-26 12:39:00,20.725 °C
1275,2025-11-26 12:49:00,20.781 °C
1276,2025-11-26 12:59:00,20.834 °C
1277,2025-11-26 13:09:00,20.884 °C
1278,2025-11-26 13:19:00,20.933 °C
1279,2025-11-26 13:29:00,20.985 °C
1280,2025-11-26 13:39:00,21.033 °C
1281,2025-11-26 13:49:00,21.076 °C
1282,2025-11-26 13:59:00,21.116 °C
1283,2025-11-26 14:09:00,21.155 °C
1284,2025-11-26 14:19:00,21.187 °C
1285,2025-11-26 14:29:00,21.215 °C
1286,2025-11-26 14:39:00,21.248 °C
1287,2025-11-26 14:49:00,21.282 °C
1288,2025-11-26 14:59:00,21.313 °C
1289,2025-11-26 15:09:00,21.345 °C
1290,2025-11-26 15:19:00,21.375 °C
1291,2025-11-26 15:29:00,21.407 °C
1292,2025-11-26 15:39:00,21.444 °C
1293,2025-11-26 15:49:00,21.482 °C
1294,2025-11-26 15:59:00,21.519 °C
1295,2025-11-26 16:09:00,21.557 °C
1296,2025-11-26 16:19:00,21.591 °C
1297,2025-11-26 16:29:00,21.626 °C
1298,2025-11-26 16:39:00,21.659 °C
1299,2025-11-26 16:49:00,21.691 °C
1300,2025-11-26 16:59:00,21.722 °C
1301,2025-11-26 17:09:00,21.753 °C
1302,2025-11-26 17:19:00,21.783 °C
1303,2025-11-26 17:29:00,21.815 °C
1304,2025-11-26 17:39:00,21.845 °C
1305,2025-11-26 17:49:00,21.875 °C
1306,2025-11-26 17:59:00,21.904 °C
1307,2025-11-26 18:09:00,21.933 °C
1308,2025-11-26 18:19:00,21.962 °C
1309,2025-11-26 18:29:00,21.991 °C
1310,2025-11-26 18:39:00,22.018 °C
1311,2025-11-26 18:49:00,22.044 °C
1312,2025-11-26 18:59:00,22.071 °C
1313,2025-11-26 19:09:00,22.097 °C
1314,2025-11-26 19:19:00,22.123 °C
1315,2025-11-26 19:29:00,22.148 °C
1316,2025-11-26 19:39:00,22.168 °C
1317,2025-11-26 19:49:00,22.187 °C
1318,2025-11-26 19:59:00,22.201 °C
1319,2025-11-26 20:09:00,22.211 °C
1320,2025-11-26 20:19:00,22.220 °C
1321,2025-11-26 20:29:00,22.224 °C
1322,2025-11-26 20:39:00,22.227 °C
1323,2025-11-26 20:49:00,22.227 °C
1324,2025-11-26 20:59:00,22.226 °C
1325,2025-11-26 21:09:00,22.223 °C
1326,2025-11-26 21:19:00,22.219 °C
1327,2025-11-26 21:29:00,22.214 °C
1328,2025-11-26 21:39:00,22.209 °C
1329,2025-11-26 21:49:00,22.201 °C
1330,2025-11-26 21:59:00,22.194 °C
1331,2025-11-26 22:09:00,22.185 °C
1332,2025-11-26 22:19:00,22.175 °C
1333,2025-11-26 22:29:00,22.165 °C
1334,2025-11-26 22:39:00,22.155 °C
1335,2025-11-26 22:49:00,22.144 °C
1336,2025-11-26 22:59:00,22.132 °C
1337,2025-11-26 23:09:00,22.121 °C
1338,2025-11-26 23:19:00,22.109 °C
1339,2025-11-26 23:29:00,22.096 °C
1340,2025-11-26 23:39:00,22.083 °C
1341,2025-11-26 23:49:00,22.071 °C
1342,2025-11-26 23:59:00,22.058 °C
1343,2025-11-27 00:09:00,22.045 °C
1344,2025-11-27 00:19:00,22.034 °C
1345,2025-11-27 00:29:00,22.025 °C
1346,2025-11-27 00:39:00,22.021 °C
1347,2025-11-27 00:49:00,22.017 °C
1348,2025-11-27 00:59:00,22.014 °C
1349,2025-11-27 01:09:00,22.009 °C
1350,2025-11-27 01:19:00,22.005 °C
1351,2025-11-27 01:29:00,21.999 °C
1352,2025-11-27 01:39:00,21.995 °C
1353,2025-11-27 01:49:00,21.988 °C
1354,2025-11-27 01:59:00,21.982 °C
1355,2025-11-27 02:09:00,21.975 °C
1356,2025-11-27 02:19:00,21.968 °C
1357,2025-11-27 02:29:00,21.960 °C
1358,2025-11-27 02:39:00,21.953 °C
1359,2025-11-27 02:49:00,21.944 °C
1360,2025-11-27 02:59:00,21.936 °C
1361,2025-11-27 03:09:00,21.929 °C
1362,2025-11-27 03:19:00,21.924 °C
1363,2025-11-27 03:29:00,21.924 °C
1364,2025-11-27 03:39:00,21.927 °C
1365,2025-11-27 03:49:00,21.933 °C
1366,2025-11-27 03:59:00,21.940 °C
1367,2025-11-27 04:09:00,21.947 °C
1368,2025-11-27 04:19:00,21.953 °C
1369,2025-11-27 04:29:00,21.957 °C
1370,2025-11-27 04:39:00,21.960 °C
1371,2025-11-27 04:49:00,21.963 °C
1372,2025-11-27 04:59:00,21.963 °C
1373,2025-11-27 05:09:00,21.963 °C
1374,2025-11-27 05:19:00,21.962 °C
1375,2025-11-27 05:29:00,21.972 °C
1376,2025-11-27 05:39:00,21.982 °C
1377,2025-11-27 05:49:00,21.992 °C
1378,2025-11-27 05:59:00,22.001 °C
1379,2025-11-27 06:09:00,22.008 °C
1380,2025-11-27 06:19:00,22.015 °C
1381,2025-11-27 06:29:00,22.014 °C
1382,2025-11-27 06:39:00,22.007 °C
1383,2025-11-27 06:49:00,21.995 °C
1384,2025-11-27 06:59:00,21.983 °C
1385,2025-11-27 07:09:00,21.968 °C
1386,2025-11-27 07:19:00,21.947 °C
1387,2025-11-27 07:29:00,21.929 °C
1388,2025-11-27 07:39:00,21.917 °C
1389,2025-11-27 07:49:00,21.914 °C
1390,2025-11-27 07:59:00,21.907 °C
1391,2025-11-27 08:09:00,21.894 °C
1392,2025-11-27 08:19:00,21.880 °C
1393,2025-11-27 08:29:00,21.862 °C
1394,2025-11-27 08:39:00,21.849 °C
1395,2025-11-27 08:49:00,21.836 °C
1396,2025-11-27 08:59:00,21.823 °C
1397,2025-11-27 09:09:00,21.812 °C
1398,2025-11-27 09:19:00,21.800 °C
1399,2025-11-27 09:29:00,21.789 °C
1400,2025-11-27 09:39:00,21.789 °C
1401,2025-11-27 09:49:00,21.793 °C
1402,2025-11-27 09:59:00,21.787 °C
1403,2025-11-27 10:09:00,21.779 °C
1404,2025-11-27 10:19:00,21.770 °C
1405,2025-11-27 10:29:00,21.758 °C
1406,2025-11-27 10:39:00,21.748 °C
1407,2025-11-27 10:49:00,21.737 °C
1408,2025-11-27 10:59:00,21.727 °C
1409,2025-11-27 11:09:00,21.715 °C
1410,2025-11-27 11:19:00,21.705 °C
1411,2025-11-27 11:29:00,21.695 °C
1412,2025-11-27 11:39:00,21.695 °C
1413,2025-11-27 11:49:00,21.701 °C
1414,2025-11-27 11:59:00,21.708 °C
1415,2025-11-27 12:09:00,21.715 °C
1416,2025-11-27 12:19:00,21.734 °C
