,Time,1
1211,2025-11-26 02:33:00,-0.038 °C
1212,2025-11-26 02:43:00,-0.036 °C
1213,2025-11-26 02:53:00,-0.036 °C
1214,2025-11-26 03:03:00,-0.036 °C
1215,2025-11-26 03:13:00,-0.035 °C
1216,2025-11-26 03:23:00,-0.036 °C
1217,2025-11-26 03:33:00,-0.036 °C
1218,2025-11-26 03:43:00,-0.036 °C
1219,2025-11-26 03:53:00,-0.036 °C
1220,2025-11-26 04:03:00,-0.038 °C
1221,2025-11-26 04:13:00,-0.035 °C
1222,2025-11-26 04:23:00,-0.036 °C
1223,2025-11-26 04:33:00,-0.036 °C
1224,2025-11-26 04:43:00,-0.036 °C
1225,2025-11-26 04:53:00,-0.035 °C
1226,2025-11-26 05:03:00,-0.035 °C
1227,2025-11-26 05:13:00,-0.036 °C
1228,2025-11-26 05:23:00,-0.035 °C
1229,2025-11-26 05:33:00,-0.035 °C
1230,2025-11-26 05:43:00,-0.035 °C
1231,2025-11-26 05:53:00,-0.035 °C
1232,2025-11-26 06:03:00,-0.035 °C
1233,2025-11-26 06:13:00,-0.035 °C
1234,2025-11-26 06:23:00,3.106 °C
1235,2025-11-26 06:33:00,9.140 °C
1236,2025-11-26 06:43:00,14.830 °C
1237,2025-11-26 06:53:00,16.678 °C
1238,2025-11-26 07:03:00,17.548 °C
1239,2025-11-26 07:13:00,18.110 °C
1240,2025-11-26 07:23:00,18.520 °C
1241,2025-11-26 07:33:00,18.847 °C
1242,2025-11-26 07:43:00,19.114 °C
1243,2025-11-26 07:53:00,19.338 °C
1244,2025-11-26 08:03:00,19.534 °C
1245,2025-11-26 08:13:00,19.710 °C
1246,2025-11-26 08:23:00,19.871 °C
1247,2025-11-26 08:33:00,20.009 °C
1248,2025-11-26 08:43:00,20.137 °C
1249,2025-11-26 08:53:00,20.233 °C
1250,2025-11-26 09:03:00,20.395 °C
1251,2025-11-26 09:13:00,20.549 °C
1252,2025-11-26 09:23:00,20.683 °C
1253,2025-11-26 09:33:00,20.799 °C
1254,2025-11-26 09:43:00,20.880 °C
1255,2025-11-26 09:53:00,20.968 °C
1256,2025-11-26 10:03:00,21.051 °C
1257,2025-11-26 10:13:00,21.146 °C
1258,2025-11-26 10:23:00,21.233 °C
1259,2025-11-26 10:33:00,21.254 °C
1260,2025-11-26 10:43:00,21.246 °C
1261,2025-11-26 10:53:00,21.256 °C
1262,2025-11-26 11:03:00,21.270 °C
1263,2025-11-26 11:13:00,21.284 °C
1264,2025-11-26 11:23:00,21.287 °C
1265,2025-11-26 11:33:00,21.292 °C
1266,2025-11-26 11:43:00,21.296 °C
1267,2025-11-26 11:53:00,21.299 °C
1268,2025-11-26 12:03:00,21.320 °C
1269,2025-11-26 12:13:00,21.358 °C
1270,2025-11-26 12:23:00,21.387 °C
1271,2025-11-26 12:33:00,21.404 °C
1272,2025-11-26 12:43:00,21.420 °C
1273,2025-11-26 12:53:00,21.434 °C
1274,2025-11-26 13:03:00,21.446 °C
1275,2025-11-26 13:13:00,21.459 °C
1276,2025-11-26 13:23:00,21.486 °C
1277,2025-11-26 13:33:00,21.503 °C
1278,2025-11-26 13:43:00,21.511 °C
1279,2025-11-26 13:53:00,21.516 °C
1280,2025-11-26 14:03:00,21.524 °C
1281,2025-11-26 14:13:00,21.525 °C
1282,2025-11-26 14:23:00,21.513 °C
1283,2025-11-26 14:33:00,21.531 °C
1284,2025-11-26 14:43:00,21.564 °C
1285,2025-11-26 14:53:00,21.594 °C
1286,2025-11-26 15:03:00,21.622 °C
1287,2025-11-26 15:13:00,21.649 °C
1288,2025-11-26 15:23:00,21.673 °C
1289,2025-11-26 15:33:00,21.714 °C
1290,2025-11-26 15:43:00,21.763 °C
1291,2025-11-26 15:53:00,21.805 °C
1292,2025-11-26 16:03:00,21.841 °C
1293,2025-11-26 16:13:00,21.872 °C
1294,2025-11-26 16:23:00,21.901 °C
1295,2025-11-26 16:33:00,21.937 °C
1296,2025-11-26 16:43:00,21.982 °C
1297,2025-11-26 16:53:00,22.027 °C
1298,2025-11-26 17:03:00,22.061 °C
1299,2025-11-26 17:13:00,22.092 °C
1300,2025-11-26 17:23:00,22.112 °C
1301,2025-11-26 17:33:00,22.136 °C
1302,2025-11-26 17:43:00,22.162 °C
1303,2025-11-26 17:53:00,22.187 °C
1304,2025-11-26 18:03:00,22.213 °C
1305,2025-11-26 18:13:00,22.240 °C
1306,2025-11-26 18:23:00,22.266 °C
1307,2025-11-26 18:33:00,22.291 °C
1308,2025-11-26 18:43:00,22.314 °C
1309,2025-11-26 18:53:00,22.339 °C
1310,2025-11-26 19:03:00,22.360 °C
1311,2025-11-26 19:13:00,22.386 °C
1312,2025-11-26 19:23:00,22.408 °C
1313,2025-11-26 19:33:00,22.418 °C
1314,2025-11-26 19:43:00,22.418 °C
1315,2025-11-26 19:53:00,22.409 °C
1316,2025-11-26 20:03:00,22.395 °C
1317,2025-11-26 20:13:00,22.378 °C
1318,2025-11-26 20:23:00,22.360 °C
1319,2025-11-26 20:33:00,22.340 °C
1320,2025-11-26 20:43:00,22.318 °C
1321,2025-11-26 20:53:00,22.297 °C
1322,2025-11-26 21:03:00,22.275 °C
1323,2025-11-26 21:13:00,22.255 °C
1324,2025-11-26 21:23:00,22.235 °C
1325,2025-11-26 21:33:00,22.217 °C
1326,2025-11-26 21:43:00,22.200 °C
1327,2025-11-26 21:53:00,22.178 °C
1328,2025-11-26 22:03:00,22.157 °C
1329,2025-11-26 22:13:00,22.136 °C
1330,2025-11-26 22:23:00,22.118 °C
1331,2025-11-26 22:33:00,22.099 °C
1332,2025-11-26 22:43:00,22.080 °C
1333,2025-11-26 22:53:00,22.061 °C
1334,2025-11-26 23:03:00,22.043 °C
1335,2025-11-26 23:13:00,22.027 °C
1336,2025-11-26 23:23:00,22.011 °C
1337,2025-11-26 23:33:00,21.995 °C
1338,2025-11-26 23:43:00,21.979 °C
1339,2025-11-26 23:53:00,21.965 °C
1340,2025-11-27 00:03:00,21.949 °C
1341,2025-11-27 00:13:00,21.934 °C
1342,2025-11-27 00:23:00,21.937 °C
1343,2025-11-27 00:33:00,21.956 °C
1344,2025-11-27 00:43:00,21.973 °C
1345,2025-11-27 00:53:00,21.982 °C
1346,2025-11-27 01:03:00,21.985 °C
1347,2025-11-27 01:13:00,21.982 °C
1348,2025-11-27 01:23:00,21.973 °C
1349,2025-11-27 01:33:00,21.965 °C
1350,2025-11-27 01:43:00,21.955 °C
1351,2025-11-27 01:53:00,21.943 °C
1352,2025-11-27 02:03:00,21.931 °C
1353,2025-11-27 02:13:00,21.921 °C
1354,2025-11-27 02:23:00,21.910 °C
1355,2025-11-27 02:33:00,21.897 °C
1356,2025-11-27 02:43:00,21.885 °C
1357,2025-11-27 02:53:00,21.872 °C
1358,2025-11-27 03:03:00,21.862 °C
1359,2025-11-27 03:13:00,21.869 °C
1360,2025-11-27 03:23:00,21.893 °C
1361,2025-11-27 03:33:00,21.921 °C
1362,2025-11-27 03:43:00,21.950 °C
1363,2025-11-27 03:53:00,21.978 °C
1364,2025-11-27 04:03:00,21.996 °C
1365,2025-11-27 04:13:00,22.007 °C
1366,2025-11-27 04:23:00,22.009 °C
1367,2025-11-27 04:33:00,22.008 °C
1368,2025-11-27 04:43:00,22.005 °C
1369,2025-11-27 04:53:00,21.998 °C
1370,2025-11-27 05:03:00,21.989 °C
1371,2025-11-27 05:13:00,21.981 °C
1372,2025-11-27 05:23:00,21.981 °C
1373,2025-11-27 05:33:00,21.989 °C
1374,2025-11-27 05:43:00,22.015 °C
1375,2025-11-27 05:53:00,22.021 °C
1376,2025-11-27 06:03:00,22.024 °C
1377,2025-11-27 06:13:00,22.043 °C
1378,2025-11-27 06:23:00,22.047 °C
1379,2025-11-27 06:33:00,22.024 °C
1380,2025-11-27 06:43:00,21.995 °C
1381,2025-11-27 06:53:00,21.970 °C
1382,2025-11-27 07:03:00,21.950 °C
1383,2025-11-27 07:13:00,21.859 °C
1384,2025-11-27 07:23:00,21.807 °C
1385,2025-11-27 07:33:00,21.787 °C
1386,2025-11-27 07:43:00,21.835 °C
1387,2025-11-27 07:53:00,21.869 °C
1388,2025-11-27 08:03:00,21.835 °C
1389,2025-11-27 08:13:00,21.800 °C
1390,2025-11-27 08:23:00,21.773 °C
1391,2025-11-27 08:33:00,21.750 °C
1392,2025-11-27 08:43:00,21.734 °C
1393,2025-11-27 08:53:00,21.722 °C
1394,2025-11-27 09:03:00,21.714 °C
1395,2025-11-27 09:13:00,21.701 °C
1396,2025-11-27 09:23:00,21.689 °C
1397,2025-11-27 09:33:00,21.718 °C
1398,2025-11-27 09:43:00,21.773 °C
1399,2025-11-27 09:53:00,21.780 °C
1400,2025-11-27 10:03:00,21.745 °C
1401,2025-11-27 10:13:00,21.715 °C
1402,2025-11-27 10:23:00,21.694 °C
1403,2025-11-27 10:33:00,21.675 °C
1404,2025-11-27 10:43:00,21.659 °C
1405,2025-11-27 10:53:00,21.642 °C
1406,2025-11-27 11:03:00,21.626 °C
1407,2025-11-27 11:13:00,21.613 °C
1408,2025-11-27 11:23:00,21.603 °C
1409,2025-11-27 11:33:00,21.620 °C
1410,2025-11-27 11:43:00,21.676 °C
1411,2025-11-27 11:53:00,21.720 °C
1412,2025-11-27 12:03:00,21.754 °C
1413,2025-11-27 12:13:00,21.796 °C
1414,2025-11-27 12:23:00,21.871 °C
1415,2025-11-27 12:33:00,21.900 °C
1416,2025-11-27 12:43:00,21.920 °C
