,Time,1
612,2025-11-21 22:37:00,0.002 °C
613,2025-11-21 22:47:00,-0.006 °C
614,2025-11-21 22:57:00,0.002 °C
615,2025-11-21 23:07:00,0.007 °C
616,2025-11-21 23:17:00,-0.003 °C
617,2025-11-21 23:27:00,-0.008 °C
618,2025-11-21 23:37:00,0.004 °C
619,2025-11-21 23:47:00,0.021 °C
620,2025-11-21 23:57:00,0.009 °C
621,2025-11-22 00:07:00,0.006 °C
622,2025-11-22 00:17:00,0.027 °C
623,2025-11-22 00:27:00,0.054 °C
624,2025-11-22 00:37:00,0.039 °C
625,2025-11-22 00:47:00,0.016 °C
626,2025-11-22 00:57:00,0.012 °C
627,2025-11-22 01:07:00,0.024 °C
628,2025-11-22 01:17:00,0.021 °C
629,2025-11-22 01:27:00,0.011 °C
630,2025-11-22 01:37:00,0.016 °C
631,2025-11-22 01:47:00,0.041 °C
632,2025-11-22 01:57:00,0.056 °C
633,2025-11-22 02:07:00,0.027 °C
634,2025-11-22 02:17:00,0.031 °C
635,2025-11-22 02:27:00,0.059 °C
636,2025-11-22 02:37:00,0.086 °C
637,2025-11-22 02:47:00,0.051 °C
638,2025-11-22 02:57:00,0.017 °C
639,2025-11-22 03:07:00,0.026 °C
640,2025-11-22 03:17:00,0.047 °C
641,2025-11-22 03:27:00,0.068 °C
642,2025-11-22 03:37:00,0.034 °C
643,2025-11-22 03:47:00,0.026 °C
644,2025-11-22 03:57:00,0.058 °C
645,2025-11-22 04:07:00,0.099 °C
646,2025-11-22 04:17:00,0.091 °C
647,2025-11-22 04:27:00,0.052 °C
648,2025-11-22 04:37:00,0.066 °C
649,2025-11-22 04:47:00,0.096 °C
650,2025-11-22 04:57:00,0.091 °C
651,2025-11-22 05:07:00,0.032 °C
652,2025-11-22 05:17:00,0.031 °C
653,2025-11-22 05:27:00,0.063 °C
654,2025-11-22 05:37:00,0.093 °C
655,2025-11-22 05:47:00,0.052 °C
656,2025-11-22 05:57:00,0.047 °C
657,2025-11-22 06:07:00,0.084 °C
658,2025-11-22 06:17:00,0.131 °C
659,2025-11-22 06:27:00,0.120 °C
660,2025-11-22 06:37:00,0.083 °C
661,2025-11-22 06:47:00,0.086 °C
662,2025-11-22 06:57:00,0.098 °C
663,2025-11-22 07:07:00,0.106 °C
664,2025-11-22 07:17:00,0.091 °C
665,2025-11-22 07:27:00,0.093 °C
666,2025-11-22 07:37:00,0.109 °C
667,2025-11-22 07:47:00,0.136 °C
668,2025-11-22 07:57:00,0.130 °C
669,2025-11-22 08:07:00,0.145 °C
670,2025-11-22 08:17:00,0.146 °C
671,2025-11-22 08:27:00,0.245 °C
672,2025-11-22 08:37:00,0.243 °C
673,2025-11-22 08:47:00,0.232 °C
674,2025-11-22 08:57:00,0.187 °C
675,2025-11-22 09:07:00,0.148 °C
676,2025-11-22 09:17:00,0.109 °C
677,2025-11-22 09:27:00,0.108 °C
678,2025-11-22 09:37:00,0.138 °C
679,2025-11-22 09:47:00,0.163 °C
680,2025-11-22 09:57:00,0.131 °C
681,2025-11-22 10:07:00,0.126 °C
682,2025-11-22 10:17:00,0.168 °C
683,2025-11-22 10:27:00,0.202 °C
684,2025-11-22 10:37:00,0.161 °C
685,2025-11-22 10:47:00,0.135 °C
686,2025-11-22 10:57:00,0.145 °C
687,2025-11-22 11:07:00,0.165 °C
688,2025-11-22 11:17:00,0.150 °C
689,2025-11-22 11:27:00,0.111 °C
690,2025-11-22 11:37:00,0.128 °C
691,2025-11-22 11:47:00,0.176 °C
692,2025-11-22 11:57:00,0.198 °C
693,2025-11-22 12:07:00,0.171 °C
694,2025-11-22 12:17:00,0.195 °C
695,2025-11-22 12:27:00,0.222 °C
696,2025-11-22 12:37:00,0.235 °C
697,2025-11-22 12:47:00,0.223 °C
698,2025-11-22 12:57:00,0.263 °C
699,2025-11-22 13:07:00,0.243 °C
700,2025-11-22 13:17:00,0.178 °C
701,2025-11-22 13:27:00,0.171 °C
702,2025-11-22 13:37:00,0.213 °C
703,2025-11-22 13:47:00,0.245 °C
704,2025-11-22 13:57:00,0.210 °C
705,2025-11-22 14:07:00,0.202 °C
706,2025-11-22 14:17:00,0.228 °C
707,2025-11-22 14:27:00,0.245 °C
708,2025-11-22 14:37:00,0.243 °C
709,2025-11-22 14:47:00,0.243 °C
710,2025-11-22 14:57:00,0.200 °C
711,2025-11-22 15:07:00,0.187 °C
712,2025-11-22 15:17:00,0.200 °C
713,2025-11-22 15:27:00,0.205 °C
714,2025-11-22 15:37:00,0.193 °C
715,2025-11-22 15:47:00,0.215 °C
716,2025-11-22 15:57:00,0.257 °C
717,2025-11-22 16:07:00,0.233 °C
718,2025-11-22 16:17:00,0.227 °C
719,2025-11-22 16:27:00,0.252 °C
720,2025-11-22 16:37:00,0.265 °C
721,2025-11-22 16:47:00,0.262 °C
722,2025-11-22 16:57:00,0.223 °C
723,2025-11-22 17:07:00,0.198 °C
724,2025-11-22 17:17:00,0.257 °C
725,2025-11-22 17:27:00,0.238 °C
726,2025-11-22 17:37:00,0.212 °C
727,2025-11-22 17:47:00,0.263 °C
728,2025-11-22 17:57:00,0.344 °C
729,2025-11-22 18:07:00,0.280 °C
730,2025-11-22 18:17:00,0.260 °C
731,2025-11-22 18:27:00,0.294 °C
732,2025-11-22 18:37:00,0.307 °C
733,2025-11-22 18:47:00,0.292 °C
734,2025-11-22 18:57:00,0.245 °C
735,2025-11-22 19:07:00,0.222 °C
736,2025-11-22 19:17:00,0.235 °C
737,2025-11-22 19:27:00,0.245 °C
738,2025-11-22 19:37:00,0.233 °C
739,2025-11-22 19:47:00,0.255 °C
740,2025-11-22 19:57:00,0.312 °C
741,2025-11-22 20:07:00,0.307 °C
742,2025-11-22 20:17:00,0.282 °C
743,2025-11-22 20:27:00,0.297 °C
744,2025-11-22 20:37:00,0.324 °C
745,2025-11-22 20:47:00,0.357 °C
746,2025-11-22 20:57:00,0.270 °C
747,2025-11-22 21:07:00,0.248 °C
748,2025-11-22 21:17:00,0.253 °C
749,2025-11-22 21:27:00,0.255 °C
750,2025-11-22 21:37:00,0.255 °C
751,2025-11-22 21:47:00,0.273 °C
752,2025-11-22 21:57:00,0.314 °C
753,2025-11-22 22:07:00,0.307 °C
754,2025-11-22 22:17:00,0.280 °C
755,2025-11-22 22:27:00,0.295 °C
756,2025-11-22 22:37:00,0.324 °C
757,2025-11-22 22:47:00,0.317 °C
758,2025-11-22 22:57:00,0.304 °C
759,2025-11-22 23:07:00,0.263 °C
760,2025-11-22 23:17:00,0.242 °C
761,2025-11-22 23:27:00,0.255 °C
762,2025-11-22 23:37:00,0.273 °C
763,2025-11-22 23:47:00,0.277 °C
764,2025-11-22 23:57:00,0.304 °C
765,2025-11-23 00:07:00,0.339 °C
766,2025-11-23 00:17:00,0.312 °C
767,2025-11-23 00:27:00,0.304 °C
768,2025-11-23 00:37:00,0.332 °C
769,2025-11-23 00:47:00,0.329 °C
770,2025-11-23 00:57:00,0.294 °C
771,2025-11-23 01:07:00,0.300 °C
772,2025-11-23 01:17:00,0.284 °C
773,2025-11-23 01:27:00,0.255 °C
774,2025-11-23 01:37:00,0.262 °C
775,2025-11-23 01:47:00,0.294 °C
776,2025-11-23 01:57:00,0.324 °C
777,2025-11-23 02:07:00,0.347 °C
778,2025-11-23 02:17:00,0.362 °C
779,2025-11-23 02:27:00,0.335 °C
780,2025-11-23 02:37:00,0.332 °C
781,2025-11-23 02:47:00,0.345 °C
782,2025-11-23 02:57:00,0.317 °C
783,2025-11-23 03:07:00,0.304 °C
784,2025-11-23 03:17:00,0.327 °C
785,2025-11-23 03:27:00,0.310 °C
786,2025-11-23 03:37:00,0.278 °C
787,2025-11-23 03:47:00,0.294 °C
788,2025-11-23 03:57:00,0.345 °C
789,2025-11-23 04:07:00,0.370 °C
790,2025-11-23 04:17:00,0.389 °C
791,2025-11-23 04:27:00,0.379 °C
792,2025-11-23 04:37:00,0.360 °C
793,2025-11-23 04:47:00,0.352 °C
794,2025-11-23 04:57:00,0.329 °C
795,2025-11-23 05:07:00,0.319 °C
796,2025-11-23 05:17:00,0.335 °C
797,2025-11-23 05:27:00,0.342 °C
798,2025-11-23 05:37:00,0.292 °C
799,2025-11-23 05:47:00,0.290 °C
800,2025-11-23 05:57:00,0.349 °C
801,2025-11-23 06:07:00,0.374 °C
802,2025-11-23 06:17:00,0.380 °C
803,2025-11-23 06:27:00,0.402 °C
804,2025-11-23 06:37:00,0.392 °C
805,2025-11-23 06:47:00,0.360 °C
806,2025-11-23 06:57:00,0.347 °C
807,2025-11-23 07:07:00,0.345 °C
808,2025-11-23 07:17:00,0.372 °C
809,2025-11-23 07:27:00,0.455 °C
810,2025-11-23 07:37:00,0.369 °C
811,2025-11-23 07:47:00,0.354 °C
812,2025-11-23 07:57:00,0.397 °C
813,2025-11-23 08:07:00,0.422 °C
814,2025-11-23 08:17:00,0.417 °C
815,2025-11-23 08:27:00,0.474 °C
816,2025-11-23 08:37:00,0.597 °C
817,2025-11-23 08:47:00,0.442 °C
818,2025-11-23 08:57:00,0.345 °C
819,2025-11-23 09:07:00,0.400 °C
820,2025-11-23 09:17:00,0.430 °C
821,2025-11-23 09:27:00,0.390 °C
822,2025-11-23 09:37:00,0.410 °C
823,2025-11-23 09:47:00,0.432 °C
824,2025-11-23 09:57:00,0.409 °C
825,2025-11-23 10:07:00,0.405 °C
826,2025-11-23 10:17:00,0.440 °C
827,2025-11-23 10:27:00,0.470 °C
828,2025-11-23 10:37:00,0.484 °C
829,2025-11-23 10:47:00,0.445 °C
830,2025-11-23 10:57:00,0.410 °C
831,2025-11-23 11:07:00,0.417 °C
832,2025-11-23 11:17:00,0.434 °C
833,2025-11-23 11:27:00,0.424 °C
834,2025-11-23 11:37:00,0.439 °C
835,2025-11-23 11:47:00,0.477 °C
836,2025-11-23 11:57:00,0.459 °C
837,2025-11-23 12:07:00,0.444 °C
838,2025-11-23 12:17:00,0.500 °C
839,2025-11-23 12:27:00,0.529 °C
840,2025-11-23 12:37:00,0.555 °C
841,2025-11-23 12:47:00,0.557 °C
842,2025-11-23 12:57:00,0.535 °C
843,2025-11-23 13:07:00,0.494 °C
844,2025-11-23 13:17:00,0.509 °C
845,2025-11-23 13:27:00,0.512 °C
846,2025-11-23 13:37:00,0.434 °C
847,2025-11-23 13:47:00,0.424 °C
848,2025-11-23 13:57:00,0.485 °C
849,2025-11-23 14:07:00,0.499 °C
850,2025-11-23 14:17:00,0.504 °C
851,2025-11-23 14:27:00,0.535 °C
852,2025-11-23 14:37:00,0.509 °C
853,2025-11-23 14:47:00,0.475 °C
854,2025-11-23 14:57:00,0.465 °C
855,2025-11-23 15:07:00,0.465 °C
856,2025-11-23 15:17:00,0.470 °C
857,2025-11-23 15:27:00,0.487 °C
858,2025-11-23 15:37:00,0.462 °C
859,2025-11-23 15:47:00,0.440 °C
860,2025-11-23 15:57:00,0.474 °C
861,2025-11-23 16:07:00,0.520 °C
862,2025-11-23 16:17:00,0.540 °C
863,2025-11-23 16:27:00,0.552 °C
864,2025-11-23 16:37:00,0.514 °C
865,2025-11-23 16:47:00,0.487 °C
866,2025-11-23 16:57:00,0.480 °C
867,2025-11-23 17:07:00,0.520 °C
868,2025-11-23 17:17:00,0.524 °C
869,2025-11-23 17:27:00,0.560 °C
870,2025-11-23 17:37:00,0.547 °C
871,2025-11-23 17:47:00,0.572 °C
872,2025-11-23 17:57:00,0.608 °C
873,2025-11-23 18:07:00,0.590 °C
874,2025-11-23 18:17:00,0.580 °C
875,2025-11-23 18:27:00,0.592 °C
876,2025-11-23 18:37:00,0.575 °C
877,2025-11-23 18:47:00,0.495 °C
878,2025-11-23 18:57:00,0.445 °C
879,2025-11-23 19:07:00,0.477 °C
880,2025-11-23 19:17:00,0.517 °C
881,2025-11-23 19:27:00,0.439 °C
882,2025-11-23 19:37:00,0.394 °C
883,2025-11-23 19:47:00,0.447 °C
884,2025-11-23 19:57:00,0.542 °C
885,2025-11-23 20:07:00,0.520 °C
886,2025-11-23 20:17:00,0.475 °C
887,2025-11-23 20:27:00,0.534 °C
888,2025-11-23 20:37:00,0.597 °C
889,2025-11-23 20:47:00,0.504 °C
890,2025-11-23 20:57:00,0.459 °C
891,2025-11-23 21:07:00,0.475 °C
892,2025-11-23 21:17:00,0.469 °C
893,2025-11-23 21:27:00,0.440 °C
894,2025-11-23 21:37:00,0.444 °C
895,2025-11-23 21:47:00,0.482 °C
896,2025-11-23 21:57:00,0.504 °C
897,2025-11-23 22:07:00,0.537 °C
898,2025-11-23 22:17:00,0.552 °C
899,2025-11-23 22:27:00,0.520 °C
900,2025-11-23 22:37:00,0.522 °C
901,2025-11-23 22:47:00,0.535 °C
902,2025-11-23 22:57:00,0.499 °C
903,2025-11-23 23:07:00,0.472 °C
904,2025-11-23 23:17:00,0.497 °C
905,2025-11-23 23:27:00,0.522 °C
906,2025-11-23 23:37:00,0.499 °C
907,2025-11-23 23:47:00,0.512 °C
908,2025-11-23 23:57:00,0.587 °C
909,2025-11-24 00:07:00,0.575 °C
910,2025-11-24 00:17:00,0.520 °C
911,2025-11-24 00:27:00,0.560 °C
912,2025-11-24 00:37:00,0.643 °C
913,2025-11-24 00:47:00,0.603 °C
914,2025-11-24 00:57:00,0.514 °C
915,2025-11-24 01:07:00,0.524 °C
916,2025-11-24 01:17:00,0.582 °C
917,2025-11-24 01:27:00,0.625 °C
918,2025-11-24 01:37:00,0.572 °C
919,2025-11-24 01:47:00,0.525 °C
920,2025-11-24 01:57:00,0.577 °C
921,2025-11-24 02:07:00,0.670 °C
922,2025-11-24 02:17:00,0.665 °C
923,2025-11-24 02:27:00,0.578 °C
924,2025-11-24 02:37:00,0.593 °C
925,2025-11-24 02:47:00,0.670 °C
926,2025-11-24 02:57:00,0.655 °C
927,2025-11-24 03:07:00,0.565 °C
928,2025-11-24 03:17:00,0.562 °C
929,2025-11-24 03:27:00,0.618 °C
930,2025-11-24 03:37:00,0.660 °C
931,2025-11-24 03:47:00,0.593 °C
932,2025-11-24 03:57:00,0.574 °C
933,2025-11-24 04:07:00,0.630 °C
934,2025-11-24 04:17:00,0.660 °C
935,2025-11-24 04:27:00,0.637 °C
936,2025-11-24 04:37:00,0.660 °C
937,2025-11-24 04:47:00,0.677 °C
938,2025-11-24 04:57:00,0.627 °C
939,2025-11-24 05:07:00,0.617 °C
940,2025-11-24 05:17:00,0.643 °C
941,2025-11-24 05:27:00,0.657 °C
942,2025-11-24 05:37:00,0.640 °C
943,2025-11-24 05:47:00,0.663 °C
944,2025-11-24 05:57:00,0.721 °C
945,2025-11-24 06:07:00,0.711 °C
946,2025-11-24 06:17:00,0.663 °C
947,2025-11-24 06:27:00,0.678 °C
948,2025-11-24 06:37:00,0.723 °C
949,2025-11-24 06:47:00,0.738 °C
950,2025-11-24 06:57:00,0.723 °C
951,2025-11-24 07:07:00,0.710 °C
952,2025-11-24 07:17:00,0.761 °C
953,2025-11-24 07:27:00,0.827 °C
954,2025-11-24 07:37:00,0.870 °C
955,2025-11-24 07:47:00,0.779 °C
956,2025-11-24 07:57:00,0.789 °C
957,2025-11-24 08:07:00,0.851 °C
958,2025-11-24 08:17:00,0.874 °C
959,2025-11-24 08:27:00,1.064 °C
960,2025-11-24 08:37:00,1.116 °C
961,2025-11-24 08:47:00,1.120 °C
962,2025-11-24 08:57:00,1.042 °C
963,2025-11-24 09:07:00,1.017 °C
964,2025-11-24 09:17:00,0.943 °C
965,2025-11-24 09:27:00,0.902 °C
966,2025-11-24 09:37:00,0.905 °C
967,2025-11-24 09:47:00,0.913 °C
968,2025-11-24 09:57:00,0.923 °C
969,2025-11-24 10:07:00,0.960 °C
970,2025-11-24 10:17:00,0.951 °C
971,2025-11-24 10:27:00,0.899 °C
972,2025-11-24 10:37:00,0.903 °C
973,2025-11-24 10:47:00,0.927 °C
974,2025-11-24 10:57:00,0.882 °C
975,2025-11-24 11:07:00,0.872 °C
976,2025-11-24 11:17:00,0.902 °C
977,2025-11-24 11:27:00,0.894 °C
978,2025-11-24 11:37:00,0.877 °C
979,2025-11-24 11:47:00,0.897 °C
980,2025-11-24 11:57:00,0.970 °C
981,2025-11-24 12:07:00,1.022 °C
982,2025-11-24 12:17:00,1.003 °C
983,2025-11-24 12:27:00,0.996 °C
984,2025-11-24 12:37:00,1.087 °C
985,2025-11-24 12:47:00,1.266 °C
986,2025-11-24 12:57:00,1.251 °C
987,2025-11-24 13:07:00,1.095 °C
988,2025-11-24 13:17:00,1.082 °C
989,2025-11-24 13:27:00,1.156 °C
990,2025-11-24 13:37:00,1.161 °C
991,2025-11-24 13:47:00,1.085 °C
992,2025-11-24 13:57:00,1.062 °C
993,2025-11-24 14:07:00,1.113 °C
994,2025-11-24 14:17:00,1.176 °C
995,2025-11-24 14:27:00,1.113 °C
996,2025-11-24 14:37:00,1.052 °C
997,2025-11-24 14:47:00,1.067 °C
998,2025-11-24 14:57:00,1.080 °C
999,2025-11-24 15:07:00,1.029 °C
1000,2025-11-24 15:17:00,1.024 °C
1001,2025-11-24 15:27:00,1.079 °C
1002,2025-11-24 15:37:00,1.031 °C
1003,2025-11-24 15:47:00,0.984 °C
1004,2025-11-24 15:57:00,1.034 °C
1005,2025-11-24 16:07:00,1.108 °C
1006,2025-11-24 16:17:00,1.133 °C
1007,2025-11-24 16:27:00,1.128 °C
1008,2025-11-24 16:37:00,1.087 °C
1009,2025-11-24 16:47:00,1.044 °C
1010,2025-11-24 16:57:00,1.021 °C
1011,2025-11-24 17:07:00,1.055 °C
1012,2025-11-24 17:17:00,1.199 °C
1013,2025-11-24 17:27:00,1.189 °C
1014,2025-11-24 17:37:00,1.177 °C
1015,2025-11-24 17:47:00,1.187 °C
1016,2025-11-24 17:57:00,1.322 °C
1017,2025-11-24 18:07:00,1.355 °C
1018,2025-11-24 18:17:00,1.307 °C
1019,2025-11-24 18:27:00,1.256 °C
1020,2025-11-24 18:37:00,1.181 °C
1021,2025-11-24 18:47:00,1.123 °C
1022,2025-11-24 18:57:00,1.080 °C
1023,2025-11-24 19:07:00,1.060 °C
1024,2025-11-24 19:17:00,1.059 °C
1025,2025-11-24 19:27:00,1.077 °C
1026,2025-11-24 19:37:00,1.083 °C
1027,2025-11-24 19:47:00,0.999 °C
1028,2025-11-24 19:57:00,0.989 °C
1029,2025-11-24 20:07:00,1.093 °C
1030,2025-11-24 20:17:00,1.286 °C
1031,2025-11-24 20:27:00,1.148 °C
1032,2025-11-24 20:37:00,1.011 °C
1033,2025-11-24 20:47:00,1.054 °C
1034,2025-11-24 20:57:00,1.128 °C
1035,2025-11-24 21:07:00,1.092 °C
1036,2025-11-24 21:17:00,1.065 °C
1037,2025-11-24 21:27:00,1.095 °C
1038,2025-11-24 21:37:00,1.083 °C
1039,2025-11-24 21:47:00,1.046 °C
1040,2025-11-24 21:57:00,1.060 °C
1041,2025-11-24 22:07:00,1.125 °C
1042,2025-11-24 22:17:00,1.195 °C
1043,2025-11-24 22:27:00,1.172 °C
1044,2025-11-24 22:37:00,1.110 °C
1045,2025-11-24 22:47:00,1.123 °C
1046,2025-11-24 22:57:00,1.149 °C
1047,2025-11-24 23:07:00,1.143 °C
1048,2025-11-24 23:17:00,1.131 °C
1049,2025-11-24 23:27:00,1.169 °C
1050,2025-11-24 23:37:00,1.197 °C
1051,2025-11-24 23:47:00,1.128 °C
1052,2025-11-24 23:57:00,1.116 °C
1053,2025-11-25 00:07:00,1.179 °C
1054,2025-11-25 00:17:00,1.237 °C
1055,2025-11-25 00:27:00,1.253 °C
1056,2025-11-25 00:37:00,1.207 °C
1057,2025-11-25 00:47:00,1.151 °C
1058,2025-11-25 00:57:00,1.123 °C
1059,2025-11-25 01:07:00,1.141 °C
1060,2025-11-25 01:17:00,1.144 °C
1061,2025-11-25 01:27:00,1.148 °C
1062,2025-11-25 01:37:00,1.171 °C
1063,2025-11-25 01:47:00,1.136 °C
1064,2025-11-25 01:57:00,1.113 °C
1065,2025-11-25 02:07:00,1.156 °C
1066,2025-11-25 02:17:00,1.223 °C
1067,2025-11-25 02:27:00,1.263 °C
1068,2025-11-25 02:37:00,1.227 °C
1069,2025-11-25 02:47:00,1.144 °C
1070,2025-11-25 02:57:00,1.113 °C
1071,2025-11-25 03:07:00,1.143 °C
1072,2025-11-25 03:17:00,1.149 °C
1073,2025-11-25 03:27:00,1.130 °C
1074,2025-11-25 03:37:00,1.153 °C
1075,2025-11-25 03:47:00,1.159 °C
1076,2025-11-25 03:57:00,1.141 °C
1077,2025-11-25 04:07:00,1.161 °C
1078,2025-11-25 04:17:00,1.220 °C
1079,2025-11-25 04:27:00,1.258 °C
1080,2025-11-25 04:37:00,1.256 °C
1081,2025-11-25 04:47:00,1.161 °C
1082,2025-11-25 04:57:00,1.092 °C
1083,2025-11-25 05:07:00,1.098 °C
1084,2025-11-25 05:17:00,1.133 °C
1085,2025-11-25 05:27:00,1.121 °C
1086,2025-11-25 05:37:00,1.133 °C
1087,2025-11-25 05:47:00,1.167 °C
1088,2025-11-25 05:57:00,1.144 °C
1089,2025-11-25 06:07:00,1.128 °C
1090,2025-11-25 06:17:00,1.187 °C
1091,2025-11-25 06:27:00,1.256 °C
1092,2025-11-25 06:37:00,1.269 °C
1093,2025-11-25 06:47:00,1.210 °C
1094,2025-11-25 06:57:00,1.103 °C
1095,2025-11-25 07:07:00,1.108 °C
1096,2025-11-25 07:17:00,1.204 °C
1097,2025-11-25 07:27:00,1.427 °C
1098,2025-11-25 07:37:00,1.411 °C
1099,2025-11-25 07:47:00,1.401 °C
1100,2025-11-25 07:57:00,1.494 °C
1101,2025-11-25 08:07:00,1.589 °C
1102,2025-11-25 08:17:00,1.694 °C
1103,2025-11-25 08:27:00,1.681 °C
1104,2025-11-25 08:37:00,1.594 °C
1105,2025-11-25 08:47:00,1.589 °C
1106,2025-11-25 08:57:00,1.584 °C
1107,2025-11-25 09:07:00,1.560 °C
1108,2025-11-25 09:17:00,1.537 °C
1109,2025-11-25 09:27:00,1.579 °C
1110,2025-11-25 09:37:00,1.632 °C
1111,2025-11-25 09:47:00,1.539 °C
1112,2025-11-25 09:57:00,1.493 °C
1113,2025-11-25 10:07:00,1.560 °C
1114,2025-11-25 10:17:00,1.664 °C
1115,2025-11-25 10:27:00,1.664 °C
1116,2025-11-25 10:37:00,1.581 °C
1117,2025-11-25 10:47:00,1.552 °C
1118,2025-11-25 10:57:00,1.568 °C
1119,2025-11-25 11:07:00,1.579 °C
1120,2025-11-25 11:17:00,1.555 °C
1121,2025-11-25 11:27:00,1.539 °C
1122,2025-11-25 11:37:00,1.558 °C
1123,2025-11-25 11:47:00,1.588 °C
1124,2025-11-25 11:57:00,1.589 °C
1125,2025-11-25 12:07:00,1.620 °C
1126,2025-11-25 12:17:00,1.668 °C
1127,2025-11-25 12:27:00,1.697 °C
1128,2025-11-25 12:37:00,1.710 °C
1129,2025-11-25 12:47:00,1.803 °C
1130,2025-11-25 12:57:00,1.779 °C
1131,2025-11-25 13:07:00,1.748 °C
1132,2025-11-25 13:17:00,1.725 °C
1133,2025-11-25 13:27:00,1.731 °C
1134,2025-11-25 13:37:00,1.743 °C
1135,2025-11-25 13:47:00,1.740 °C
1136,2025-11-25 13:57:00,1.746 °C
1137,2025-11-25 14:07:00,1.746 °C
1138,2025-11-25 14:17:00,1.754 °C
1139,2025-11-25 14:27:00,1.769 °C
1140,2025-11-25 14:37:00,1.784 °C
1141,2025-11-25 14:47:00,1.767 °C
1142,2025-11-25 14:57:00,1.720 °C
1143,2025-11-25 15:07:00,1.713 °C
1144,2025-11-25 15:17:00,1.743 °C
1145,2025-11-25 15:27:00,1.743 °C
1146,2025-11-25 15:37:00,1.725 °C
1147,2025-11-25 15:47:00,1.728 °C
1148,2025-11-25 15:57:00,1.772 °C
1149,2025-11-25 16:07:00,1.788 °C
1150,2025-11-25 16:17:00,1.780 °C
1151,2025-11-25 16:27:00,1.777 °C
1152,2025-11-25 16:37:00,1.790 °C
1153,2025-11-25 16:47:00,1.803 °C
1154,2025-11-25 16:57:00,1.793 °C
1155,2025-11-25 17:07:00,1.779 °C
1156,2025-11-25 17:17:00,1.810 °C
1157,2025-11-25 17:27:00,1.829 °C
1158,2025-11-25 17:37:00,1.850 °C
1159,2025-11-25 17:47:00,1.901 °C
1160,2025-11-25 17:57:00,1.917 °C
1161,2025-11-25 18:07:00,1.935 °C
1162,2025-11-25 18:17:00,1.927 °C
1163,2025-11-25 18:27:00,1.854 °C
1164,2025-11-25 18:37:00,1.834 °C
1165,2025-11-25 18:47:00,1.816 °C
1166,2025-11-25 18:57:00,1.754 °C
1167,2025-11-25 19:07:00,1.720 °C
1168,2025-11-25 19:17:00,1.735 °C
1169,2025-11-25 19:27:00,1.741 °C
1170,2025-11-25 19:37:00,1.715 °C
1171,2025-11-25 19:47:00,1.704 °C
1172,2025-11-25 19:57:00,1.722 °C
1173,2025-11-25 20:07:00,1.868 °C
1174,2025-11-25 20:17:00,1.730 °C
1175,2025-11-25 20:27:00,1.715 °C
1176,2025-11-25 20:37:00,1.779 °C
1177,2025-11-25 20:47:00,1.779 °C
1178,2025-11-25 20:57:00,1.681 °C
1179,2025-11-25 21:07:00,1.679 °C
1180,2025-11-25 21:17:00,1.713 °C
1181,2025-11-25 21:27:00,1.717 °C
1182,2025-11-25 21:37:00,1.697 °C
1183,2025-11-25 21:47:00,1.692 °C
1184,2025-11-25 21:57:00,1.717 °C
1185,2025-11-25 22:07:00,1.733 °C
1186,2025-11-25 22:17:00,1.740 °C
1187,2025-11-25 22:27:00,1.759 °C
1188,2025-11-25 22:37:00,1.767 °C
1189,2025-11-25 22:47:00,1.785 °C
1190,2025-11-25 22:57:00,1.772 °C
1191,2025-11-25 23:07:00,1.762 °C
1192,2025-11-25 23:17:00,1.792 °C
1193,2025-11-25 23:27:00,1.824 °C
1194,2025-11-25 23:37:00,1.829 °C
1195,2025-11-25 23:47:00,1.824 °C
1196,2025-11-25 23:57:00,1.837 °C
1197,2025-11-26 00:07:00,1.854 °C
1198,2025-11-26 00:17:00,1.831 °C
1199,2025-11-26 00:27:00,1.815 °C
1200,2025-11-26 00:37:00,1.839 °C
1201,2025-11-26 00:47:00,1.844 °C
1202,2025-11-26 00:57:00,1.790 °C
1203,2025-11-26 01:07:00,1.780 °C
1204,2025-11-26 01:17:00,1.793 °C
1205,2025-11-26 01:27:00,1.784 °C
1206,2025-11-26 01:37:00,1.761 °C
1207,2025-11-26 01:47:00,1.767 °C
1208,2025-11-26 01:57:00,1.798 °C
1209,2025-11-26 02:07:00,1.803 °C
1210,2025-11-26 02:17:00,1.798 °C
1211,2025-11-26 02:27:00,1.810 °C
1212,2025-11-26 02:37:00,1.811 °C
1213,2025-11-26 02:47:00,1.784 °C
1214,2025-11-26 02:57:00,1.743 °C
1215,2025-11-26 03:07:00,1.715 °C
1216,2025-11-26 03:17:00,1.712 °C
1217,2025-11-26 03:27:00,1.722 °C
1218,2025-11-26 03:37:00,1.730 °C
1219,2025-11-26 03:47:00,1.748 °C
1220,2025-11-26 03:57:00,1.757 °C
1221,2025-11-26 04:07:00,1.764 °C
1222,2025-11-26 04:17:00,1.788 °C
1223,2025-11-26 04:27:00,1.808 °C
1224,2025-11-26 04:37:00,1.798 °C
1225,2025-11-26 04:47:00,1.772 °C
1226,2025-11-26 04:57:00,1.748 °C
1227,2025-11-26 05:07:00,1.746 °C
1228,2025-11-26 05:17:00,1.748 °C
1229,2025-11-26 05:27:00,1.748 °C
1230,2025-11-26 05:37:00,1.730 °C
1231,2025-11-26 05:47:00,1.735 °C
1232,2025-11-26 05:57:00,1.754 °C
1233,2025-11-26 06:07:00,1.766 °C
1234,2025-11-26 06:17:00,1.976 °C
1235,2025-11-26 06:27:00,3.501 °C
1236,2025-11-26 06:37:00,11.396 °C
