,Time,1
618,2025-11-21 23:29:00,0.617 °C
619,2025-11-21 23:39:00,0.688 °C
620,2025-11-21 23:49:00,0.705 °C
621,2025-11-21 23:59:00,0.602 °C
622,2025-11-22 00:09:00,0.662 °C
623,2025-11-22 00:19:00,0.791 °C
624,2025-11-22 00:29:00,0.841 °C
625,2025-11-22 00:39:00,0.665 °C
626,2025-11-22 00:49:00,0.622 °C
627,2025-11-22 00:59:00,0.662 °C
628,2025-11-22 01:09:00,0.700 °C
629,2025-11-22 01:19:00,0.623 °C
630,2025-11-22 01:29:00,0.595 °C
631,2025-11-22 01:39:00,0.663 °C
632,2025-11-22 01:49:00,0.771 °C
633,2025-11-22 01:59:00,0.720 °C
634,2025-11-22 02:09:00,0.623 °C
635,2025-11-22 02:19:00,0.716 °C
636,2025-11-22 02:29:00,0.837 °C
637,2025-11-22 02:39:00,0.857 °C
638,2025-11-22 02:49:00,0.635 °C
639,2025-11-22 02:59:00,0.605 °C
640,2025-11-22 03:09:00,0.677 °C
641,2025-11-22 03:19:00,0.769 °C
642,2025-11-22 03:29:00,0.745 °C
643,2025-11-22 03:39:00,0.574 °C
644,2025-11-22 03:49:00,0.643 °C
645,2025-11-22 03:59:00,0.803 °C
646,2025-11-22 04:09:00,0.908 °C
647,2025-11-22 04:19:00,0.708 °C
648,2025-11-22 04:29:00,0.670 °C
649,2025-11-22 04:39:00,0.807 °C
650,2025-11-22 04:49:00,0.884 °C
651,2025-11-22 04:59:00,0.691 °C
652,2025-11-22 05:09:00,0.570 °C
653,2025-11-22 05:19:00,0.665 °C
654,2025-11-22 05:29:00,0.783 °C
655,2025-11-22 05:39:00,0.771 °C
656,2025-11-22 05:49:00,0.603 °C
657,2025-11-22 05:59:00,0.695 °C
658,2025-11-22 06:09:00,0.852 °C
659,2025-11-22 06:19:00,0.945 °C
660,2025-11-22 06:29:00,0.763 °C
661,2025-11-22 06:39:00,0.730 °C
662,2025-11-22 06:49:00,0.794 °C
663,2025-11-22 06:59:00,0.793 °C
664,2025-11-22 07:09:00,0.695 °C
665,2025-11-22 07:19:00,0.647 °C
666,2025-11-22 07:29:00,0.688 °C
667,2025-11-22 07:39:00,0.745 °C
668,2025-11-22 07:49:00,0.852 °C
669,2025-11-22 07:59:00,0.703 °C
670,2025-11-22 08:09:00,0.745 °C
671,2025-11-22 08:19:00,0.859 °C
672,2025-11-22 08:29:00,1.039 °C
673,2025-11-22 08:39:00,0.889 °C
674,2025-11-22 08:49:00,0.961 °C
675,2025-11-22 08:59:00,0.801 °C
676,2025-11-22 09:09:00,0.708 °C
677,2025-11-22 09:19:00,0.642 °C
678,2025-11-22 09:29:00,0.700 °C
679,2025-11-22 09:39:00,0.779 °C
680,2025-11-22 09:49:00,0.768 °C
681,2025-11-22 09:59:00,0.667 °C
682,2025-11-22 10:09:00,0.743 °C
683,2025-11-22 10:19:00,0.867 °C
684,2025-11-22 10:29:00,0.862 °C
685,2025-11-22 10:39:00,0.720 °C
686,2025-11-22 10:49:00,0.731 °C
687,2025-11-22 10:59:00,0.783 °C
688,2025-11-22 11:09:00,0.806 °C
689,2025-11-22 11:19:00,0.683 °C
690,2025-11-22 11:29:00,0.657 °C
691,2025-11-22 11:39:00,0.754 °C
692,2025-11-22 11:49:00,0.874 °C
693,2025-11-22 11:59:00,0.806 °C
694,2025-11-22 12:09:00,0.769 °C
695,2025-11-22 12:19:00,0.827 °C
696,2025-11-22 12:29:00,0.865 °C
697,2025-11-22 12:39:00,0.890 °C
698,2025-11-22 12:49:00,0.812 °C
699,2025-11-22 12:59:00,0.816 °C
700,2025-11-22 13:09:00,0.749 °C
701,2025-11-22 13:19:00,0.672 °C
702,2025-11-22 13:29:00,0.751 °C
703,2025-11-22 13:39:00,0.854 °C
704,2025-11-22 13:49:00,0.842 °C
705,2025-11-22 13:59:00,0.746 °C
706,2025-11-22 14:09:00,0.796 °C
707,2025-11-22 14:19:00,0.870 °C
708,2025-11-22 14:29:00,0.855 °C
709,2025-11-22 14:39:00,0.857 °C
710,2025-11-22 14:49:00,0.812 °C
711,2025-11-22 14:59:00,0.730 °C
712,2025-11-22 15:09:00,0.746 °C
713,2025-11-22 15:19:00,0.788 °C
714,2025-11-22 15:29:00,0.768 °C
715,2025-11-22 15:39:00,0.751 °C
716,2025-11-22 15:49:00,0.842 °C
717,2025-11-22 15:59:00,0.874 °C
718,2025-11-22 16:09:00,0.796 °C
719,2025-11-22 16:19:00,0.834 °C
720,2025-11-22 16:29:00,0.887 °C
721,2025-11-22 16:39:00,0.894 °C
722,2025-11-22 16:49:00,0.855 °C
723,2025-11-22 16:59:00,0.754 °C
724,2025-11-22 17:09:00,0.778 °C
725,2025-11-22 17:19:00,0.839 °C
726,2025-11-22 17:29:00,0.756 °C
727,2025-11-22 17:39:00,0.851 °C
728,2025-11-22 17:49:00,0.920 °C
729,2025-11-22 17:59:00,0.894 °C
730,2025-11-22 18:09:00,0.781 °C
731,2025-11-22 18:19:00,0.824 °C
732,2025-11-22 18:29:00,0.903 °C
733,2025-11-22 18:39:00,0.884 °C
734,2025-11-22 18:49:00,0.822 °C
735,2025-11-22 18:59:00,0.733 °C
736,2025-11-22 19:09:00,0.740 °C
737,2025-11-22 19:19:00,0.776 °C
738,2025-11-22 19:29:00,0.774 °C
739,2025-11-22 19:39:00,0.751 °C
740,2025-11-22 19:49:00,0.849 °C
741,2025-11-22 19:59:00,0.920 °C
742,2025-11-22 20:09:00,0.842 °C
743,2025-11-22 20:19:00,0.834 °C
744,2025-11-22 20:29:00,0.889 °C
745,2025-11-22 20:39:00,0.994 °C
746,2025-11-22 20:49:00,0.867 °C
747,2025-11-22 20:59:00,0.758 °C
748,2025-11-22 21:09:00,0.768 °C
749,2025-11-22 21:19:00,0.778 °C
750,2025-11-22 21:29:00,0.781 °C
751,2025-11-22 21:39:00,0.779 °C
752,2025-11-22 21:49:00,0.851 °C
753,2025-11-22 21:59:00,0.902 °C
754,2025-11-22 22:09:00,0.826 °C
755,2025-11-22 22:19:00,0.826 °C
756,2025-11-22 22:29:00,0.885 °C
757,2025-11-22 22:39:00,0.915 °C
758,2025-11-22 22:49:00,0.872 °C
759,2025-11-22 22:59:00,0.836 °C
760,2025-11-22 23:09:00,0.741 °C
761,2025-11-22 23:19:00,0.756 °C
762,2025-11-22 23:29:00,0.806 °C
763,2025-11-22 23:39:00,0.812 °C
764,2025-11-22 23:49:00,0.829 °C
765,2025-11-22 23:59:00,0.903 °C
766,2025-11-23 00:09:00,0.910 °C
767,2025-11-23 00:19:00,0.829 °C
768,2025-11-23 00:29:00,0.872 °C
769,2025-11-23 00:39:00,0.930 °C
770,2025-11-23 00:49:00,0.854 °C
771,2025-11-23 00:59:00,0.817 °C
772,2025-11-23 01:09:00,0.839 °C
773,2025-11-23 01:19:00,0.773 °C
774,2025-11-23 01:29:00,0.759 °C
775,2025-11-23 01:39:00,0.803 °C
776,2025-11-23 01:49:00,0.872 °C
777,2025-11-23 01:59:00,0.903 °C
778,2025-11-23 02:09:00,0.938 °C
779,2025-11-23 02:19:00,0.922 °C
780,2025-11-23 02:29:00,0.870 °C
781,2025-11-23 02:39:00,0.913 °C
782,2025-11-23 02:49:00,0.902 °C
783,2025-11-23 02:59:00,0.826 °C
784,2025-11-23 03:09:00,0.855 °C
785,2025-11-23 03:19:00,0.889 °C
786,2025-11-23 03:29:00,0.799 °C
787,2025-11-23 03:39:00,0.788 °C
788,2025-11-23 03:49:00,0.880 °C
789,2025-11-23 03:59:00,0.943 °C
790,2025-11-23 04:09:00,0.958 °C
791,2025-11-23 04:19:00,0.976 °C
792,2025-11-23 04:29:00,0.917 °C
793,2025-11-23 04:39:00,0.915 °C
794,2025-11-23 04:49:00,0.887 °C
795,2025-11-23 04:59:00,0.844 °C
796,2025-11-23 05:09:00,0.855 °C
797,2025-11-23 05:19:00,0.897 °C
798,2025-11-23 05:29:00,0.842 °C
799,2025-11-23 05:39:00,0.773 °C
800,2025-11-23 05:49:00,0.862 °C
801,2025-11-23 05:59:00,0.945 °C
802,2025-11-23 06:09:00,0.943 °C
803,2025-11-23 06:19:00,0.960 °C
804,2025-11-23 06:29:00,0.983 °C
805,2025-11-23 06:39:00,0.925 °C
806,2025-11-23 06:49:00,0.890 °C
807,2025-11-23 06:59:00,0.890 °C
808,2025-11-23 07:09:00,0.894 °C
809,2025-11-23 07:19:00,1.004 °C
810,2025-11-23 07:29:00,0.927 °C
811,2025-11-23 07:39:00,0.822 °C
812,2025-11-23 07:49:00,0.889 °C
813,2025-11-23 07:59:00,0.975 °C
814,2025-11-23 08:09:00,0.927 °C
815,2025-11-23 08:19:00,0.999 °C
816,2025-11-23 08:29:00,1.041 °C
817,2025-11-23 08:39:00,1.098 °C
818,2025-11-23 08:49:00,0.789 °C
819,2025-11-23 08:59:00,0.869 °C
820,2025-11-23 09:09:00,1.004 °C
821,2025-11-23 09:19:00,0.943 °C
822,2025-11-23 09:29:00,0.917 °C
823,2025-11-23 09:39:00,0.991 °C
824,2025-11-23 09:49:00,0.963 °C
825,2025-11-23 09:59:00,0.927 °C
826,2025-11-23 10:09:00,0.971 °C
827,2025-11-23 10:19:00,1.029 °C
828,2025-11-23 10:29:00,1.042 °C
829,2025-11-23 10:39:00,1.034 °C
830,2025-11-23 10:49:00,0.953 °C
831,2025-11-23 10:59:00,0.938 °C
832,2025-11-23 11:09:00,0.984 °C
833,2025-11-23 11:19:00,0.988 °C
834,2025-11-23 11:29:00,0.961 °C
835,2025-11-23 11:39:00,1.011 °C
836,2025-11-23 11:49:00,1.046 °C
837,2025-11-23 11:59:00,0.956 °C
838,2025-11-23 12:09:00,0.989 °C
839,2025-11-23 12:19:00,1.052 °C
840,2025-11-23 12:29:00,1.042 °C
841,2025-11-23 12:39:00,1.083 °C
842,2025-11-23 12:49:00,0.966 °C
843,2025-11-23 12:59:00,0.851 °C
844,2025-11-23 13:09:00,0.940 °C
845,2025-11-23 13:19:00,1.039 °C
846,2025-11-23 13:29:00,0.970 °C
847,2025-11-23 13:39:00,0.882 °C
848,2025-11-23 13:49:00,0.963 °C
849,2025-11-23 13:59:00,1.059 °C
850,2025-11-23 14:09:00,1.014 °C
851,2025-11-23 14:19:00,1.054 °C
852,2025-11-23 14:29:00,1.082 °C
853,2025-11-23 14:39:00,0.996 °C
854,2025-11-23 14:49:00,0.979 °C
855,2025-11-23 14:59:00,0.998 °C
856,2025-11-23 15:09:00,0.993 °C
857,2025-11-23 15:19:00,1.017 °C
858,2025-11-23 15:29:00,1.026 °C
859,2025-11-23 15:39:00,0.950 °C
860,2025-11-23 15:49:00,0.958 °C
861,2025-11-23 15:59:00,1.050 °C
862,2025-11-23 16:09:00,1.083 °C
863,2025-11-23 16:19:00,1.095 °C
864,2025-11-23 16:29:00,1.074 °C
865,2025-11-23 16:39:00,0.999 °C
866,2025-11-23 16:49:00,0.998 °C
867,2025-11-23 16:59:00,1.016 °C
868,2025-11-23 17:09:00,1.008 °C
869,2025-11-23 17:19:00,1.024 °C
870,2025-11-23 17:29:00,1.072 °C
871,2025-11-23 17:39:00,1.044 °C
872,2025-11-23 17:49:00,1.024 °C
873,2025-11-23 17:59:00,1.080 °C
874,2025-11-23 18:09:00,1.072 °C
875,2025-11-23 18:19:00,1.103 °C
876,2025-11-23 18:29:00,1.120 °C
877,2025-11-23 18:39:00,1.039 °C
878,2025-11-23 18:49:00,0.925 °C
879,2025-11-23 18:59:00,0.943 °C
880,2025-11-23 19:09:00,1.044 °C
881,2025-11-23 19:19:00,1.014 °C
882,2025-11-23 19:29:00,0.862 °C
883,2025-11-23 19:39:00,0.900 °C
884,2025-11-23 19:49:00,1.046 °C
885,2025-11-23 19:59:00,1.123 °C
886,2025-11-23 20:09:00,0.981 °C
887,2025-11-23 20:19:00,0.984 °C
888,2025-11-23 20:29:00,1.214 °C
889,2025-11-23 20:39:00,1.093 °C
890,2025-11-23 20:49:00,0.951 °C
891,2025-11-23 20:59:00,0.966 °C
892,2025-11-23 21:09:00,1.009 °C
893,2025-11-23 21:19:00,0.960 °C
894,2025-11-23 21:29:00,0.932 °C
895,2025-11-23 21:39:00,0.971 °C
896,2025-11-23 21:49:00,1.027 °C
897,2025-11-23 21:59:00,1.037 °C
898,2025-11-23 22:09:00,1.092 °C
899,2025-11-23 22:19:00,1.049 °C
900,2025-11-23 22:29:00,1.021 °C
901,2025-11-23 22:39:00,1.069 °C
902,2025-11-23 22:49:00,1.059 °C
903,2025-11-23 22:59:00,0.978 °C
904,2025-11-23 23:09:00,0.986 °C
905,2025-11-23 23:19:00,1.050 °C
906,2025-11-23 23:29:00,1.044 °C
907,2025-11-23 23:39:00,0.994 °C
908,2025-11-23 23:49:00,1.080 °C
909,2025-11-23 23:59:00,1.167 °C
910,2025-11-24 00:09:00,1.027 °C
911,2025-11-24 00:19:00,1.026 °C
912,2025-11-24 00:29:00,1.161 °C
913,2025-11-24 00:39:00,1.227 °C
914,2025-11-24 00:49:00,1.027 °C
915,2025-11-24 00:59:00,0.984 °C
916,2025-11-24 01:09:00,1.079 °C
917,2025-11-24 01:19:00,1.167 °C
918,2025-11-24 01:29:00,1.153 °C
919,2025-11-24 01:39:00,1.009 °C
920,2025-11-24 01:49:00,1.027 °C
921,2025-11-24 01:59:00,1.166 °C
922,2025-11-24 02:09:00,1.260 °C
923,2025-11-24 02:19:00,1.082 °C
924,2025-11-24 02:29:00,1.026 °C
925,2025-11-24 02:39:00,1.156 °C
926,2025-11-24 02:49:00,1.238 °C
927,2025-11-24 02:59:00,1.069 °C
928,2025-11-24 03:09:00,1.001 °C
929,2025-11-24 03:19:00,1.085 °C
930,2025-11-24 03:29:00,1.192 °C
931,2025-11-24 03:39:00,1.136 °C
932,2025-11-24 03:49:00,1.013 °C
933,2025-11-24 03:59:00,1.077 °C
934,2025-11-24 04:09:00,1.184 °C
935,2025-11-24 04:19:00,1.128 °C
936,2025-11-24 04:29:00,1.111 °C
937,2025-11-24 04:39:00,1.189 °C
938,2025-11-24 04:49:00,1.146 °C
939,2025-11-24 04:59:00,1.070 °C
940,2025-11-24 05:09:00,1.113 °C
941,2025-11-24 05:19:00,1.159 °C
942,2025-11-24 05:29:00,1.141 °C
943,2025-11-24 05:39:00,1.120 °C
944,2025-11-24 05:49:00,1.191 °C
945,2025-11-24 05:59:00,1.246 °C
946,2025-11-24 06:09:00,1.130 °C
947,2025-11-24 06:19:00,1.103 °C
948,2025-11-24 06:29:00,1.181 °C
949,2025-11-24 06:39:00,1.233 °C
950,2025-11-24 06:49:00,1.205 °C
951,2025-11-24 06:59:00,1.133 °C
952,2025-11-24 07:09:00,1.090 °C
953,2025-11-24 07:19:00,1.172 °C
954,2025-11-24 07:29:00,1.276 °C
955,2025-11-24 07:39:00,1.293 °C
956,2025-11-24 07:49:00,1.082 °C
957,2025-11-24 07:59:00,1.159 °C
958,2025-11-24 08:09:00,1.307 °C
959,2025-11-24 08:19:00,1.294 °C
960,2025-11-24 08:29:00,1.774 °C
961,2025-11-24 08:39:00,1.435 °C
962,2025-11-24 08:49:00,1.281 °C
963,2025-11-24 08:59:00,1.306 °C
964,2025-11-24 09:09:00,1.284 °C
965,2025-11-24 09:19:00,1.202 °C
966,2025-11-24 09:29:00,1.202 °C
967,2025-11-24 09:39:00,1.230 °C
968,2025-11-24 09:49:00,1.227 °C
969,2025-11-24 09:59:00,1.253 °C
970,2025-11-24 10:09:00,1.296 °C
971,2025-11-24 10:19:00,1.225 °C
972,2025-11-24 10:29:00,1.184 °C
973,2025-11-24 10:39:00,1.243 °C
974,2025-11-24 10:49:00,1.248 °C
975,2025-11-24 10:59:00,1.186 °C
976,2025-11-24 11:09:00,1.219 °C
977,2025-11-24 11:19:00,1.246 °C
978,2025-11-24 11:29:00,1.209 °C
979,2025-11-24 11:39:00,1.205 °C
980,2025-11-24 11:49:00,1.242 °C
981,2025-11-24 11:59:00,1.311 °C
982,2025-11-24 12:09:00,1.251 °C
983,2025-11-24 12:19:00,1.133 °C
984,2025-11-24 12:29:00,1.204 °C
985,2025-11-24 12:39:00,1.350 °C
986,2025-11-24 12:49:00,1.452 °C
987,2025-11-24 12:59:00,1.299 °C
988,2025-11-24 13:09:00,1.214 °C
989,2025-11-24 13:19:00,1.330 °C
990,2025-11-24 13:29:00,1.445 °C
991,2025-11-24 13:39:00,1.376 °C
992,2025-11-24 13:49:00,1.265 °C
993,2025-11-24 13:59:00,1.294 °C
994,2025-11-24 14:09:00,1.383 °C
995,2025-11-24 14:19:00,1.427 °C
996,2025-11-24 14:29:00,1.291 °C
997,2025-11-24 14:39:00,1.278 °C
998,2025-11-24 14:49:00,1.337 °C
999,2025-11-24 14:59:00,1.330 °C
1000,2025-11-24 15:09:00,1.256 °C
1001,2025-11-24 15:19:00,1.304 °C
1002,2025-11-24 15:29:00,1.352 °C
1003,2025-11-24 15:39:00,1.240 °C
1004,2025-11-24 15:49:00,1.223 °C
1005,2025-11-24 15:59:00,1.324 °C
1006,2025-11-24 16:09:00,1.403 °C
1007,2025-11-24 16:19:00,1.388 °C
1008,2025-11-24 16:29:00,1.358 °C
1009,2025-11-24 16:39:00,1.309 °C
1010,2025-11-24 16:49:00,1.283 °C
1011,2025-11-24 16:59:00,1.276 °C
1012,2025-11-24 17:09:00,1.330 °C
1013,2025-11-24 17:19:00,1.412 °C
1014,2025-11-24 17:29:00,1.325 °C
1015,2025-11-24 17:39:00,1.358 °C
1016,2025-11-24 17:49:00,1.383 °C
1017,2025-11-24 17:59:00,1.450 °C
1018,2025-11-24 18:09:00,1.484 °C
1019,2025-11-24 18:19:00,1.455 °C
1020,2025-11-24 18:29:00,1.404 °C
1021,2025-11-24 18:39:00,1.345 °C
1022,2025-11-24 18:49:00,1.320 °C
1023,2025-11-24 18:59:00,1.294 °C
1024,2025-11-24 19:09:00,1.297 °C
1025,2025-11-24 19:19:00,1.317 °C
1026,2025-11-24 19:29:00,1.355 °C
1027,2025-11-24 19:39:00,1.296 °C
1028,2025-11-24 19:49:00,1.191 °C
1029,2025-11-24 19:59:00,1.268 °C
1030,2025-11-24 20:09:00,1.434 °C
1031,2025-11-24 20:19:00,1.599 °C
1032,2025-11-24 20:29:00,1.260 °C
1033,2025-11-24 20:39:00,1.200 °C
1034,2025-11-24 20:49:00,1.361 °C
1035,2025-11-24 20:59:00,1.427 °C
1036,2025-11-24 21:09:00,1.320 °C
1037,2025-11-24 21:19:00,1.325 °C
1038,2025-11-24 21:29:00,1.371 °C
1039,2025-11-24 21:39:00,1.319 °C
1040,2025-11-24 21:49:00,1.276 °C
1041,2025-11-24 21:59:00,1.322 °C
1042,2025-11-24 22:09:00,1.424 °C
1043,2025-11-24 22:19:00,1.471 °C
1044,2025-11-24 22:29:00,1.353 °C
1045,2025-11-24 22:39:00,1.312 °C
1046,2025-11-24 22:49:00,1.384 °C
1047,2025-11-24 22:59:00,1.404 °C
1048,2025-11-24 23:09:00,1.378 °C
1049,2025-11-24 23:19:00,1.378 °C
1050,2025-11-24 23:29:00,1.440 °C
1051,2025-11-24 23:39:00,1.422 °C
1052,2025-11-24 23:49:00,1.304 °C
1053,2025-11-24 23:59:00,1.340 °C
1054,2025-11-25 00:09:00,1.455 °C
1055,2025-11-25 00:19:00,1.494 °C
1056,2025-11-25 00:29:00,1.466 °C
1057,2025-11-25 00:39:00,1.373 °C
1058,2025-11-25 00:49:00,1.347 °C
1059,2025-11-25 00:59:00,1.355 °C
1060,2025-11-25 01:09:00,1.376 °C
1061,2025-11-25 01:19:00,1.363 °C
1062,2025-11-25 01:29:00,1.396 °C
1063,2025-11-25 01:39:00,1.403 °C
1064,2025-11-25 01:49:00,1.317 °C
1065,2025-11-25 01:59:00,1.322 °C
1066,2025-11-25 02:09:00,1.412 °C
1067,2025-11-25 02:19:00,1.488 °C
1068,2025-11-25 02:29:00,1.489 °C
1069,2025-11-25 02:39:00,1.378 °C
1070,2025-11-25 02:49:00,1.307 °C
1071,2025-11-25 02:59:00,1.330 °C
1072,2025-11-25 03:09:00,1.389 °C
1073,2025-11-25 03:19:00,1.353 °C
1074,2025-11-25 03:29:00,1.350 °C
1075,2025-11-25 03:39:00,1.376 °C
1076,2025-11-25 03:49:00,1.347 °C
1077,2025-11-25 03:59:00,1.339 °C
1078,2025-11-25 04:09:00,1.393 °C
1079,2025-11-25 04:19:00,1.473 °C
1080,2025-11-25 04:29:00,1.476 °C
1081,2025-11-25 04:39:00,1.432 °C
1082,2025-11-25 04:49:00,1.306 °C
1083,2025-11-25 04:59:00,1.281 °C
1084,2025-11-25 05:09:00,1.329 °C
1085,2025-11-25 05:19:00,1.357 °C
1086,2025-11-25 05:29:00,1.330 °C
1087,2025-11-25 05:39:00,1.363 °C
1088,2025-11-25 05:49:00,1.375 °C
1089,2025-11-25 05:59:00,1.319 °C
1090,2025-11-25 06:09:00,1.335 °C
1091,2025-11-25 06:19:00,1.448 °C
1092,2025-11-25 06:29:00,1.509 °C
1093,2025-11-25 06:39:00,1.483 °C
1094,2025-11-25 06:49:00,1.366 °C
1095,2025-11-25 06:59:00,1.265 °C
1096,2025-11-25 07:09:00,1.357 °C
1097,2025-11-25 07:19:00,1.509 °C
1098,2025-11-25 07:29:00,1.720 °C
1099,2025-11-25 07:39:00,1.455 °C
1100,2025-11-25 07:49:00,1.480 °C
1101,2025-11-25 07:59:00,1.632 °C
1102,2025-11-25 08:09:00,1.704 °C
1103,2025-11-25 08:19:00,1.615 °C
1104,2025-11-25 08:29:00,1.483 °C
1105,2025-11-25 08:39:00,1.491 °C
1106,2025-11-25 08:49:00,1.552 °C
1107,2025-11-25 08:59:00,1.557 °C
1108,2025-11-25 09:09:00,1.519 °C
1109,2025-11-25 09:19:00,1.517 °C
1110,2025-11-25 09:29:00,1.630 °C
1111,2025-11-25 09:39:00,1.635 °C
1112,2025-11-25 09:49:00,1.434 °C
1113,2025-11-25 09:59:00,1.458 °C
1114,2025-11-25 10:09:00,1.607 °C
1115,2025-11-25 10:19:00,1.715 °C
1116,2025-11-25 10:29:00,1.604 °C
1117,2025-11-25 10:39:00,1.489 °C
1118,2025-11-25 10:49:00,1.529 °C
1119,2025-11-25 10:59:00,1.575 °C
1120,2025-11-25 11:09:00,1.584 °C
1121,2025-11-25 11:19:00,1.530 °C
1122,2025-11-25 11:29:00,1.532 °C
1123,2025-11-25 11:39:00,1.583 °C
1124,2025-11-25 11:49:00,1.579 °C
1125,2025-11-25 11:59:00,1.563 °C
1126,2025-11-25 12:09:00,1.588 °C
1127,2025-11-25 12:19:00,1.617 °C
1128,2025-11-25 12:29:00,1.663 °C
1129,2025-11-25 12:39:00,1.676 °C
1130,2025-11-25 12:49:00,1.663 °C
1131,2025-11-25 12:59:00,1.664 °C
1132,2025-11-25 13:09:00,1.642 °C
1133,2025-11-25 13:19:00,1.642 °C
1134,2025-11-25 13:29:00,1.664 °C
1135,2025-11-25 13:39:00,1.682 °C
1136,2025-11-25 13:49:00,1.660 °C
1137,2025-11-25 13:59:00,1.664 °C
1138,2025-11-25 14:09:00,1.668 °C
1139,2025-11-25 14:19:00,1.679 °C
1140,2025-11-25 14:29:00,1.707 °C
1141,2025-11-25 14:39:00,1.713 °C
1142,2025-11-25 14:49:00,1.689 °C
1143,2025-11-25 14:59:00,1.637 °C
1144,2025-11-25 15:09:00,1.664 °C
1145,2025-11-25 15:19:00,1.704 °C
1146,2025-11-25 15:29:00,1.674 °C
1147,2025-11-25 15:39:00,1.655 °C
1148,2025-11-25 15:49:00,1.679 °C
1149,2025-11-25 15:59:00,1.733 °C
1150,2025-11-25 16:09:00,1.726 °C
1151,2025-11-25 16:19:00,1.707 °C
1152,2025-11-25 16:29:00,1.705 °C
1153,2025-11-25 16:39:00,1.733 °C
1154,2025-11-25 16:49:00,1.749 °C
1155,2025-11-25 16:59:00,1.712 °C
1156,2025-11-25 17:09:00,1.722 °C
1157,2025-11-25 17:19:00,1.751 °C
1158,2025-11-25 17:29:00,1.738 °C
1159,2025-11-25 17:39:00,1.767 °C
1160,2025-11-25 17:49:00,1.774 °C
1161,2025-11-25 17:59:00,1.774 °C
1162,2025-11-25 18:09:00,1.735 °C
1163,2025-11-25 18:19:00,1.738 °C
1164,2025-11-25 18:29:00,1.715 °C
1165,2025-11-25 18:39:00,1.764 °C
1166,2025-11-25 18:49:00,1.743 °C
1167,2025-11-25 18:59:00,1.681 °C
1168,2025-11-25 19:09:00,1.673 °C
1169,2025-11-25 19:19:00,1.720 °C
1170,2025-11-25 19:29:00,1.726 °C
1171,2025-11-25 19:39:00,1.695 °C
1172,2025-11-25 19:49:00,1.686 °C
1173,2025-11-25 19:59:00,1.704 °C
1174,2025-11-25 20:09:00,1.842 °C
1175,2025-11-25 20:19:00,1.643 °C
1176,2025-11-25 20:29:00,1.707 °C
1177,2025-11-25 20:39:00,1.815 °C
1178,2025-11-25 20:49:00,1.735 °C
1179,2025-11-25 20:59:00,1.643 °C
1180,2025-11-25 21:09:00,1.684 °C
1181,2025-11-25 21:19:00,1.735 °C
1182,2025-11-25 21:29:00,1.728 °C
1183,2025-11-25 21:39:00,1.689 °C
1184,2025-11-25 21:49:00,1.692 °C
1185,2025-11-25 21:59:00,1.725 °C
1186,2025-11-25 22:09:00,1.738 °C
1187,2025-11-25 22:19:00,1.743 °C
1188,2025-11-25 22:29:00,1.761 °C
1189,2025-11-25 22:39:00,1.785 °C
1190,2025-11-25 22:49:00,1.813 °C
1191,2025-11-25 22:59:00,1.785 °C
1192,2025-11-25 23:09:00,1.782 °C
1193,2025-11-25 23:19:00,1.836 °C
1194,2025-11-25 23:29:00,1.865 °C
1195,2025-11-25 23:39:00,1.859 °C
1196,2025-11-25 23:49:00,1.824 °C
1197,2025-11-25 23:59:00,1.849 °C
1198,2025-11-26 00:09:00,1.857 °C
1199,2025-11-26 00:19:00,1.805 °C
1200,2025-11-26 00:29:00,1.800 °C
1201,2025-11-26 00:39:00,1.850 °C
1202,2025-11-26 00:49:00,1.828 °C
1203,2025-11-26 00:59:00,1.767 °C
1204,2025-11-26 01:09:00,1.775 °C
1205,2025-11-26 01:19:00,1.793 °C
1206,2025-11-26 01:29:00,1.771 °C
1207,2025-11-26 01:39:00,1.735 °C
1208,2025-11-26 01:49:00,1.753 °C
1209,2025-11-26 01:59:00,1.780 °C
1210,2025-11-26 02:09:00,1.774 °C
1211,2025-11-26 02:19:00,1.775 °C
1212,2025-11-26 02:29:00,1.785 °C
1213,2025-11-26 02:39:00,1.792 °C
1214,2025-11-26 02:49:00,1.753 °C
1215,2025-11-26 02:59:00,1.705 °C
1216,2025-11-26 03:09:00,1.679 °C
1217,2025-11-26 03:19:00,1.694 °C
1218,2025-11-26 03:29:00,1.713 °C
1219,2025-11-26 03:39:00,1.720 °C
1220,2025-11-26 03:49:00,1.725 °C
1221,2025-11-26 03:59:00,1.730 °C
1222,2025-11-26 04:09:00,1.743 °C
1223,2025-11-26 04:19:00,1.782 °C
1224,2025-11-26 04:29:00,1.790 °C
1225,2025-11-26 04:39:00,1.777 °C
1226,2025-11-26 04:49:00,1.753 °C
1227,2025-11-26 04:59:00,1.735 °C
1228,2025-11-26 05:09:00,1.743 °C
1229,2025-11-26 05:19:00,1.746 °C
1230,2025-11-26 05:29:00,1.740 °C
1231,2025-11-26 05:39:00,1.704 °C
1232,2025-11-26 05:49:00,1.710 °C
1233,2025-11-26 05:59:00,1.738 °C
1234,2025-11-26 06:09:00,1.806 °C
1235,2025-11-26 06:19:00,3.546 °C
1236,2025-11-26 06:29:00,3.517 °C
1237,2025-11-26 06:39:00,7.436 °C
1238,2025-11-26 06:49:00,10.031 °C
1239,2025-11-26 06:59:00,11.723 °C
1240,2025-11-26 07:09:00,12.950 °C
1241,2025-11-26 07:19:00,13.919 °C
1242,2025-11-26 07:29:00,14.722 °C
