,Time,1
1211,2025-11-26 02:20:00,-0.313 °C
1212,2025-11-26 02:30:00,-0.311 °C
1213,2025-11-26 02:40:00,-0.313 °C
1214,2025-11-26 02:50:00,-0.313 °C
1215,2025-11-26 03:00:00,-0.313 °C
1216,2025-11-26 03:10:00,-0.311 °C
1217,2025-11-26 03:20:00,-0.311 °C
1218,2025-11-26 03:30:00,-0.311 °C
1219,2025-11-26 03:40:00,-0.311 °C
1220,2025-11-26 03:50:00,-0.309 °C
1221,2025-11-26 04:00:00,-0.309 °C
1222,2025-11-26 04:10:00,-0.309 °C
1223,2025-11-26 04:20:00,-0.311 °C
1224,2025-11-26 04:30:00,-0.311 °C
1225,2025-11-26 04:40:00,-0.311 °C
1226,2025-11-26 04:50:00,-0.311 °C
1227,2025-11-26 05:00:00,-0.309 °C
1228,2025-11-26 05:10:00,-0.309 °C
1229,2025-11-26 05:20:00,-0.308 °C
1230,2025-11-26 05:30:00,-0.309 °C
1231,2025-11-26 05:40:00,-0.309 °C
1232,2025-11-26 05:50:00,-0.309 °C
1233,2025-11-26 06:00:00,-0.309 °C
1234,2025-11-26 06:10:00,-0.309 °C
1235,2025-11-26 06:20:00,2.801 °C
1236,2025-11-26 06:30:00,3.774 °C
1237,2025-11-26 06:40:00,7.612 °C
1238,2025-11-26 06:50:00,10.350 °C
1239,2025-11-26 07:00:00,12.089 °C
1240,2025-11-26 07:10:00,13.317 °C
1241,2025-11-26 07:20:00,14.261 °C
1242,2025-11-26 07:30:00,15.028 °C
1243,2025-11-26 07:40:00,15.667 °C
1244,2025-11-26 07:50:00,16.212 °C
1245,2025-11-26 08:00:00,16.684 °C
1246,2025-11-26 08:10:00,17.096 °C
1247,2025-11-26 08:20:00,17.465 °C
1248,2025-11-26 08:30:00,17.794 °C
1249,2025-11-26 08:40:00,18.087 °C
1250,2025-11-26 08:50:00,18.364 °C
1251,2025-11-26 09:00:00,18.621 °C
1252,2025-11-26 09:10:00,18.867 °C
1253,2025-11-26 09:20:00,19.097 °C
1254,2025-11-26 09:30:00,19.308 °C
1255,2025-11-26 09:40:00,19.496 °C
1256,2025-11-26 09:50:00,19.667 °C
1257,2025-11-26 10:00:00,19.826 °C
1258,2025-11-26 10:10:00,19.972 °C
1259,2025-11-26 10:20:00,20.122 °C
1260,2025-11-26 10:30:00,20.246 °C
1261,2025-11-26 10:40:00,20.332 °C
1262,2025-11-26 10:50:00,20.405 °C
1263,2025-11-26 11:00:00,20.476 °C
1264,2025-11-26 11:10:00,20.542 °C
1265,2025-11-26 11:20:00,20.595 °C
1266,2025-11-26 11:30:00,20.644 °C
1267,2025-11-26 11:40:00,20.687 °C
1268,2025-11-26 11:50:00,20.729 °C
1269,2025-11-26 12:00:00,20.774 °C
1270,2025-11-26 12:10:00,20.818 °C
1271,2025-11-26 12:20:00,20.860 °C
1272,2025-11-26 12:30:00,20.894 °C
1273,2025-11-26 12:40:00,20.923 °C
1274,2025-11-26 12:50:00,20.950 °C
1275,2025-11-26 13:00:00,20.974 °C
1276,2025-11-26 13:10:00,20.997 °C
1277,2025-11-26 13:20:00,21.030 °C
1278,2025-11-26 13:30:00,21.070 °C
1279,2025-11-26 13:40:00,21.102 °C
1280,2025-11-26 13:50:00,21.128 °C
1281,2025-11-26 14:00:00,21.152 °C
1282,2025-11-26 14:10:00,21.179 °C
1283,2025-11-26 14:20:00,21.189 °C
1284,2025-11-26 14:30:00,21.199 °C
1285,2025-11-26 14:40:00,21.224 °C
1286,2025-11-26 14:50:00,21.250 °C
1287,2025-11-26 15:00:00,21.276 °C
1288,2025-11-26 15:10:00,21.299 °C
1289,2025-11-26 15:20:00,21.322 °C
1290,2025-11-26 15:30:00,21.352 °C
1291,2025-11-26 15:40:00,21.392 °C
1292,2025-11-26 15:50:00,21.433 °C
1293,2025-11-26 16:00:00,21.470 °C
1294,2025-11-26 16:10:00,21.505 °C
1295,2025-11-26 16:20:00,21.534 °C
1296,2025-11-26 16:30:00,21.567 °C
1297,2025-11-26 16:40:00,21.594 °C
1298,2025-11-26 16:50:00,21.629 °C
1299,2025-11-26 17:00:00,21.660 °C
1300,2025-11-26 17:10:00,21.688 °C
1301,2025-11-26 17:20:00,21.717 °C
1302,2025-11-26 17:30:00,21.748 °C
1303,2025-11-26 17:40:00,21.780 °C
1304,2025-11-26 17:50:00,21.810 °C
1305,2025-11-26 18:00:00,21.839 °C
1306,2025-11-26 18:10:00,21.868 °C
1307,2025-11-26 18:20:00,21.897 °C
1308,2025-11-26 18:30:00,21.924 °C
1309,2025-11-26 18:40:00,21.952 °C
1310,2025-11-26 18:50:00,21.976 °C
1311,2025-11-26 19:00:00,22.002 °C
1312,2025-11-26 19:10:00,22.027 °C
1313,2025-11-26 19:20:00,22.051 °C
1314,2025-11-26 19:30:00,22.074 °C
1315,2025-11-26 19:40:00,22.089 °C
1316,2025-11-26 19:50:00,22.097 °C
1317,2025-11-26 20:00:00,22.102 °C
1318,2025-11-26 20:10:00,22.099 °C
1319,2025-11-26 20:20:00,22.096 °C
1320,2025-11-26 20:30:00,22.090 °C
1321,2025-11-26 20:40:00,22.082 °C
1322,2025-11-26 20:50:00,22.071 °C
1323,2025-11-26 21:00:00,22.063 °C
1324,2025-11-26 21:10:00,22.051 °C
1325,2025-11-26 21:20:00,22.041 °C
1326,2025-11-26 21:30:00,22.028 °C
1327,2025-11-26 21:40:00,22.018 °C
1328,2025-11-26 21:50:00,22.005 °C
1329,2025-11-26 22:00:00,21.991 °C
1330,2025-11-26 22:10:00,21.976 °C
1331,2025-11-26 22:20:00,21.962 °C
1332,2025-11-26 22:30:00,21.947 °C
1333,2025-11-26 22:40:00,21.933 °C
1334,2025-11-26 22:50:00,21.919 °C
1335,2025-11-26 23:00:00,21.903 °C
1336,2025-11-26 23:10:00,21.887 °C
1337,2025-11-26 23:20:00,21.872 °C
1338,2025-11-26 23:30:00,21.858 °C
1339,2025-11-26 23:40:00,21.845 °C
1340,2025-11-26 23:50:00,21.831 °C
1341,2025-11-27 00:00:00,21.816 °C
1342,2025-11-27 00:10:00,21.803 °C
1343,2025-11-27 00:20:00,21.792 °C
1344,2025-11-27 00:30:00,21.789 °C
1345,2025-11-27 00:40:00,21.792 °C
1346,2025-11-27 00:50:00,21.796 °C
1347,2025-11-27 01:00:00,21.797 °C
1348,2025-11-27 01:10:00,21.794 °C
1349,2025-11-27 01:20:00,21.790 °C
1350,2025-11-27 01:30:00,21.784 °C
1351,2025-11-27 01:40:00,21.777 °C
1352,2025-11-27 01:50:00,21.771 °C
1353,2025-11-27 02:00:00,21.764 °C
1354,2025-11-27 02:10:00,21.756 °C
1355,2025-11-27 02:20:00,21.747 °C
1356,2025-11-27 02:30:00,21.737 °C
1357,2025-11-27 02:40:00,21.728 °C
1358,2025-11-27 02:50:00,21.718 °C
1359,2025-11-27 03:00:00,21.708 °C
1360,2025-11-27 03:10:00,21.701 °C
1361,2025-11-27 03:20:00,21.704 °C
1362,2025-11-27 03:30:00,21.714 °C
1363,2025-11-27 03:40:00,21.727 °C
1364,2025-11-27 03:50:00,21.743 °C
1365,2025-11-27 04:00:00,21.758 °C
1366,2025-11-27 04:10:00,21.770 °C
1367,2025-11-27 04:20:00,21.777 °C
1368,2025-11-27 04:30:00,21.780 °C
1369,2025-11-27 04:40:00,21.780 °C
1370,2025-11-27 04:50:00,21.780 °C
1371,2025-11-27 05:00:00,21.779 °C
1372,2025-11-27 05:10:00,21.774 °C
1373,2025-11-27 05:20:00,21.770 °C
1374,2025-11-27 05:30:00,21.783 °C
1375,2025-11-27 05:40:00,21.807 °C
1376,2025-11-27 05:50:00,21.829 °C
1377,2025-11-27 06:00:00,21.838 °C
1378,2025-11-27 06:10:00,21.846 °C
1379,2025-11-27 06:20:00,21.849 °C
1380,2025-11-27 06:30:00,21.835 °C
1381,2025-11-27 06:40:00,21.809 °C
1382,2025-11-27 06:50:00,21.782 °C
1383,2025-11-27 07:00:00,21.757 °C
1384,2025-11-27 07:10:00,21.708 °C
1385,2025-11-27 07:20:00,21.659 °C
1386,2025-11-27 07:30:00,21.623 °C
1387,2025-11-27 07:40:00,21.617 °C
1388,2025-11-27 07:50:00,21.629 °C
1389,2025-11-27 08:00:00,21.619 °C
1390,2025-11-27 08:10:00,21.594 °C
1391,2025-11-27 08:20:00,21.568 °C
1392,2025-11-27 08:30:00,21.547 °C
1393,2025-11-27 08:40:00,21.526 °C
1394,2025-11-27 08:50:00,21.509 °C
1395,2025-11-27 09:00:00,21.498 °C
1396,2025-11-27 09:10:00,21.486 °C
1397,2025-11-27 09:20:00,21.473 °C
1398,2025-11-27 09:30:00,21.467 °C
1399,2025-11-27 09:40:00,21.486 °C
1400,2025-11-27 09:50:00,21.502 °C
1401,2025-11-27 10:00:00,21.493 °C
1402,2025-11-27 10:10:00,21.475 °C
1403,2025-11-27 10:20:00,21.459 °C
1404,2025-11-27 10:30:00,21.443 °C
1405,2025-11-27 10:40:00,21.427 °C
1406,2025-11-27 10:50:00,21.414 °C
1407,2025-11-27 11:00:00,21.401 °C
1408,2025-11-27 11:10:00,21.388 °C
1409,2025-11-27 11:20:00,21.377 °C
1410,2025-11-27 11:30:00,21.372 °C
1411,2025-11-27 11:40:00,21.390 °C
1412,2025-11-27 11:50:00,21.415 °C
1413,2025-11-27 12:00:00,21.437 °C
1414,2025-11-27 12:10:00,21.451 °C
1415,2025-11-27 12:20:00,21.477 °C
1416,2025-11-27 12:30:00,21.511 °C
