,Time,1
1212,2025-11-17 02:27:00,-0.016 °C
1213,2025-11-17 02:37:00,-0.016 °C
1214,2025-11-17 02:47:00,-0.016 °C
1215,2025-11-17 02:57:00,-0.016 °C
1216,2025-11-17 03:07:00,-0.018 °C
1217,2025-11-17 03:17:00,-0.018 °C
1218,2025-11-17 03:27:00,-0.018 °C
1219,2025-11-17 03:37:00,-0.016 °C
1220,2025-11-17 03:47:00,-0.016 °C
1221,2025-11-17 03:57:00,-0.016 °C
1222,2025-11-17 04:07:00,-0.018 °C
1223,2025-11-17 04:17:00,-0.016 °C
1224,2025-11-17 04:27:00,-0.016 °C
1225,2025-11-17 04:37:00,-0.016 °C
1226,2025-11-17 04:47:00,-0.016 °C
1227,2025-11-17 04:57:00,-0.016 °C
1228,2025-11-17 05:07:00,-0.018 °C
1229,2025-11-17 05:17:00,-0.016 °C
1230,2025-11-17 05:27:00,-0.016 °C
1231,2025-11-17 05:37:00,-0.016 °C
1232,2025-11-17 05:47:00,-0.016 °C
1233,2025-11-17 05:57:00,-0.018 °C
1234,2025-11-17 06:07:00,-0.016 °C
1235,2025-11-17 06:17:00,14.641 °C
