,Time,1
1212,2025-10-28 01:50:00,-0.117 °C
1213,2025-10-28 02:00:00,-0.117 °C
1214,2025-10-28 02:10:00,-0.115 °C
1215,2025-10-28 02:20:00,-0.117 °C
1216,2025-10-28 02:30:00,-0.117 °C
1217,2025-10-28 02:40:00,-0.117 °C
1218,2025-10-28 02:50:00,-0.117 °C
1219,2025-10-28 03:00:00,-0.115 °C
1220,2025-10-28 03:10:00,-0.115 °C
1221,2025-10-28 03:20:00,-0.115 °C
1222,2025-10-28 03:30:00,-0.115 °C
1223,2025-10-28 03:40:00,-0.117 °C
1224,2025-10-28 03:50:00,-0.117 °C
1225,2025-10-28 04:00:00,-0.115 °C
1226,2025-10-28 04:10:00,-0.115 °C
1227,2025-10-28 04:20:00,-0.117 °C
1228,2025-10-28 04:30:00,-0.117 °C
1229,2025-10-28 04:40:00,-0.117 °C
1230,2025-10-28 04:50:00,-0.117 °C
1231,2025-10-28 05:00:00,-0.117 °C
1232,2025-10-28 05:10:00,-0.115 °C
1233,2025-10-28 05:20:00,-0.117 °C
1234,2025-10-28 05:30:00,-0.114 °C
1235,2025-10-28 05:40:00,-0.115 °C
1236,2025-10-28 05:50:00,-0.115 °C
1237,2025-10-28 06:00:00,-0.115 °C
1238,2025-10-28 06:10:00,-0.115 °C
1239,2025-10-28 06:20:00,2.413 °C
1240,2025-10-28 06:30:00,13.819 °C
1241,2025-10-28 06:40:00,17.349 °C
