,Time,1
1211,2025-10-28 01:49:00,-0.338 °C
1212,2025-10-28 01:59:00,-0.338 °C
1213,2025-10-28 02:09:00,-0.336 °C
1214,2025-10-28 02:19:00,-0.336 °C
1215,2025-10-28 02:29:00,-0.338 °C
1216,2025-10-28 02:39:00,-0.338 °C
1217,2025-10-28 02:49:00,-0.336 °C
1218,2025-10-28 02:59:00,-0.336 °C
1219,2025-10-28 03:09:00,-0.336 °C
1220,2025-10-28 03:19:00,-0.336 °C
1221,2025-10-28 03:29:00,-0.336 °C
1222,2025-10-28 03:39:00,-0.336 °C
1223,2025-10-28 03:49:00,-0.336 °C
1224,2025-10-28 03:59:00,-0.336 °C
1225,2025-10-28 04:09:00,-0.336 °C
1226,2025-10-28 04:19:00,-0.336 °C
1227,2025-10-28 04:29:00,-0.336 °C
1228,2025-10-28 04:39:00,-0.333 °C
1229,2025-10-28 04:49:00,-0.335 °C
1230,2025-10-28 04:59:00,-0.335 °C
1231,2025-10-28 05:09:00,-0.335 °C
1232,2025-10-28 05:19:00,-0.335 °C
1233,2025-10-28 05:29:00,-0.335 °C
1234,2025-10-28 05:39:00,-0.335 °C
1235,2025-10-28 05:49:00,-0.333 °C
1236,2025-10-28 05:59:00,-0.335 °C
1237,2025-10-28 06:09:00,-0.335 °C
1238,2025-10-28 06:19:00,2.557 °C
1239,2025-10-28 06:29:00,9.934 °C
1240,2025-10-28 06:39:00,14.029 °C
1241,2025-10-28 06:49:00,15.982 °C
