,Time,1
623,2025-10-23 23:30:00,1.643 °C
624,2025-10-23 23:40:00,1.540 °C
625,2025-10-23 23:50:00,1.442 °C
626,2025-10-24 00:00:00,1.478 °C
627,2025-10-24 00:10:00,1.584 °C
628,2025-10-24 00:20:00,1.653 °C
629,2025-10-24 00:30:00,1.566 °C
630,2025-10-24 00:40:00,1.352 °C
631,2025-10-24 00:50:00,1.466 °C
632,2025-10-24 01:00:00,1.700 °C
633,2025-10-24 01:10:00,1.709 °C
634,2025-10-24 01:20:00,1.646 °C
635,2025-10-24 01:30:00,1.624 °C
636,2025-10-24 01:40:00,1.550 °C
637,2025-10-24 01:50:00,1.481 °C
638,2025-10-24 02:00:00,1.506 °C
639,2025-10-24 02:10:00,1.578 °C
640,2025-10-24 02:20:00,1.622 °C
641,2025-10-24 02:30:00,1.588 °C
642,2025-10-24 02:40:00,1.460 °C
643,2025-10-24 02:50:00,1.299 °C
644,2025-10-24 03:00:00,1.375 °C
645,2025-10-24 03:10:00,1.666 °C
646,2025-10-24 03:20:00,1.855 °C
647,2025-10-24 03:30:00,1.612 °C
648,2025-10-24 03:40:00,1.383 °C
649,2025-10-24 03:50:00,1.440 °C
650,2025-10-24 04:00:00,1.578 °C
651,2025-10-24 04:10:00,1.591 °C
652,2025-10-24 04:20:00,1.507 °C
653,2025-10-24 04:30:00,1.581 °C
654,2025-10-24 04:40:00,1.620 °C
655,2025-10-24 04:50:00,1.440 °C
656,2025-10-24 05:00:00,1.444 °C
657,2025-10-24 05:10:00,1.651 °C
658,2025-10-24 05:20:00,1.800 °C
659,2025-10-24 05:30:00,1.686 °C
660,2025-10-24 05:40:00,1.465 °C
661,2025-10-24 05:50:00,1.963 °C
662,2025-10-24 06:00:00,2.282 °C
663,2025-10-24 06:10:00,2.256 °C
664,2025-10-24 06:20:00,2.109 °C
665,2025-10-24 06:30:00,2.298 °C
666,2025-10-24 06:40:00,2.350 °C
667,2025-10-24 06:50:00,2.154 °C
668,2025-10-24 07:00:00,2.196 °C
669,2025-10-24 07:10:00,2.418 °C
670,2025-10-24 07:20:00,2.597 °C
671,2025-10-24 07:30:00,2.576 °C
672,2025-10-24 07:40:00,2.739 °C
673,2025-10-24 07:50:00,2.428 °C
674,2025-10-24 08:00:00,2.479 °C
675,2025-10-24 08:10:00,2.565 °C
676,2025-10-24 08:20:00,2.252 °C
677,2025-10-24 08:30:00,2.331 °C
678,2025-10-24 08:40:00,2.565 °C
679,2025-10-24 08:50:00,2.341 °C
680,2025-10-24 09:00:00,2.179 °C
681,2025-10-24 09:10:00,2.408 °C
682,2025-10-24 09:20:00,2.616 °C
683,2025-10-24 09:30:00,2.497 °C
684,2025-10-24 09:40:00,2.218 °C
685,2025-10-24 09:50:00,2.273 °C
686,2025-10-24 10:00:00,2.420 °C
687,2025-10-24 10:10:00,2.392 °C
688,2025-10-24 10:20:00,2.324 °C
689,2025-10-24 10:30:00,2.425 °C
690,2025-10-24 10:40:00,2.394 °C
691,2025-10-24 10:50:00,2.258 °C
692,2025-10-24 11:00:00,2.321 °C
693,2025-10-24 11:10:00,2.512 °C
694,2025-10-24 11:20:00,2.376 °C
695,2025-10-24 11:30:00,2.273 °C
696,2025-10-24 11:40:00,2.247 °C
697,2025-10-24 11:50:00,2.256 °C
698,2025-10-24 12:00:00,2.329 °C
699,2025-10-24 12:10:00,2.328 °C
700,2025-10-24 12:20:00,2.313 °C
701,2025-10-24 12:30:00,2.357 °C
702,2025-10-24 12:40:00,2.184 °C
703,2025-10-24 12:50:00,2.138 °C
704,2025-10-24 13:00:00,2.318 °C
705,2025-10-24 13:10:00,2.494 °C
706,2025-10-24 13:20:00,2.465 °C
707,2025-10-24 13:30:00,2.231 °C
708,2025-10-24 13:40:00,2.216 °C
709,2025-10-24 13:50:00,2.265 °C
710,2025-10-24 14:00:00,2.381 °C
711,2025-10-24 14:10:00,2.240 °C
712,2025-10-24 14:20:00,2.037 °C
713,2025-10-24 14:30:00,2.154 °C
714,2025-10-24 14:40:00,2.504 °C
715,2025-10-24 14:50:00,2.277 °C
716,2025-10-24 15:00:00,2.269 °C
717,2025-10-24 15:10:00,2.250 °C
718,2025-10-24 15:20:00,2.229 °C
719,2025-10-24 15:30:00,2.292 °C
720,2025-10-24 15:40:00,2.404 °C
721,2025-10-24 15:50:00,2.365 °C
722,2025-10-24 16:00:00,2.124 °C
723,2025-10-24 16:10:00,2.214 °C
724,2025-10-24 16:20:00,2.383 °C
725,2025-10-24 16:30:00,2.331 °C
726,2025-10-24 16:40:00,2.373 °C
727,2025-10-24 16:50:00,2.591 °C
728,2025-10-24 17:00:00,2.444 °C
729,2025-10-24 17:10:00,2.279 °C
730,2025-10-24 17:20:00,2.290 °C
731,2025-10-24 17:30:00,2.446 °C
732,2025-10-24 17:40:00,2.193 °C
733,2025-10-24 17:50:00,1.824 °C
734,2025-10-24 18:00:00,1.555 °C
735,2025-10-24 18:10:00,1.463 °C
736,2025-10-24 18:20:00,1.568 °C
737,2025-10-24 18:30:00,1.660 °C
738,2025-10-24 18:40:00,1.612 °C
739,2025-10-24 18:50:00,1.697 °C
740,2025-10-24 19:00:00,1.661 °C
741,2025-10-24 19:10:00,1.534 °C
742,2025-10-24 19:20:00,1.651 °C
743,2025-10-24 19:30:00,1.868 °C
744,2025-10-24 19:40:00,1.868 °C
745,2025-10-24 19:50:00,1.432 °C
746,2025-10-24 20:00:00,1.350 °C
747,2025-10-24 20:10:00,1.547 °C
748,2025-10-24 20:20:00,1.689 °C
749,2025-10-24 20:30:00,1.671 °C
750,2025-10-24 20:40:00,1.552 °C
751,2025-10-24 20:50:00,1.462 °C
752,2025-10-24 21:00:00,1.557 °C
753,2025-10-24 21:10:00,1.767 °C
754,2025-10-24 21:20:00,1.821 °C
755,2025-10-24 21:30:00,1.754 °C
756,2025-10-24 21:40:00,1.671 °C
757,2025-10-24 21:50:00,1.412 °C
758,2025-10-24 22:00:00,1.442 °C
759,2025-10-24 22:10:00,1.627 °C
760,2025-10-24 22:20:00,1.733 °C
761,2025-10-24 22:30:00,1.668 °C
762,2025-10-24 22:40:00,1.573 °C
763,2025-10-24 22:50:00,1.499 °C
764,2025-10-24 23:00:00,1.606 °C
765,2025-10-24 23:10:00,1.808 °C
766,2025-10-24 23:20:00,1.841 °C
767,2025-10-24 23:30:00,1.740 °C
768,2025-10-24 23:40:00,1.715 °C
769,2025-10-24 23:50:00,1.480 °C
770,2025-10-25 00:00:00,1.453 °C
771,2025-10-25 00:10:00,1.594 °C
772,2025-10-25 00:20:00,1.694 °C
773,2025-10-25 00:30:00,1.633 °C
774,2025-10-25 00:40:00,1.406 °C
775,2025-10-25 00:50:00,1.429 °C
776,2025-10-25 01:00:00,1.679 °C
777,2025-10-25 01:10:00,1.865 °C
778,2025-10-25 01:20:00,1.836 °C
779,2025-10-25 01:30:00,1.575 °C
780,2025-10-25 01:40:00,1.535 °C
781,2025-10-25 01:50:00,1.573 °C
782,2025-10-25 02:00:00,1.627 °C
783,2025-10-25 02:10:00,1.642 °C
784,2025-10-25 02:20:00,1.596 °C
785,2025-10-25 02:30:00,1.558 °C
786,2025-10-25 02:40:00,1.177 °C
787,2025-10-25 02:50:00,1.447 °C
788,2025-10-25 03:00:00,1.826 °C
789,2025-10-25 03:10:00,2.028 °C
790,2025-10-25 03:20:00,1.601 °C
791,2025-10-25 03:30:00,1.475 °C
792,2025-10-25 03:40:00,1.705 °C
793,2025-10-25 03:50:00,1.740 °C
794,2025-10-25 04:00:00,1.575 °C
795,2025-10-25 04:10:00,1.576 °C
796,2025-10-25 04:20:00,1.507 °C
797,2025-10-25 04:30:00,1.403 °C
798,2025-10-25 04:40:00,1.480 °C
799,2025-10-25 04:50:00,1.728 °C
800,2025-10-25 05:00:00,1.893 °C
801,2025-10-25 05:10:00,1.811 °C
802,2025-10-25 05:20:00,1.530 °C
803,2025-10-25 05:30:00,1.568 °C
804,2025-10-25 05:40:00,2.231 °C
805,2025-10-25 05:50:00,2.449 °C
806,2025-10-25 06:00:00,2.265 °C
807,2025-10-25 06:10:00,2.255 °C
808,2025-10-25 06:20:00,2.193 °C
809,2025-10-25 06:30:00,2.334 °C
810,2025-10-25 06:40:00,2.441 °C
811,2025-10-25 06:50:00,2.525 °C
812,2025-10-25 07:00:00,2.558 °C
813,2025-10-25 07:10:00,2.353 °C
814,2025-10-25 07:20:00,2.366 °C
815,2025-10-25 07:30:00,2.505 °C
816,2025-10-25 07:40:00,2.692 °C
817,2025-10-25 07:50:00,2.465 °C
818,2025-10-25 08:00:00,2.172 °C
819,2025-10-25 08:10:00,2.227 °C
820,2025-10-25 08:20:00,2.465 °C
821,2025-10-25 08:30:00,2.450 °C
822,2025-10-25 08:40:00,2.370 °C
823,2025-10-25 08:50:00,2.584 °C
824,2025-10-25 09:00:00,2.531 °C
825,2025-10-25 09:10:00,2.302 °C
826,2025-10-25 09:20:00,2.431 °C
827,2025-10-25 09:30:00,2.676 °C
828,2025-10-25 09:40:00,2.726 °C
829,2025-10-25 09:50:00,2.444 °C
830,2025-10-25 10:00:00,2.247 °C
831,2025-10-25 10:10:00,2.400 °C
832,2025-10-25 10:20:00,2.560 °C
833,2025-10-25 10:30:00,2.444 °C
834,2025-10-25 10:40:00,2.400 °C
835,2025-10-25 10:50:00,2.529 °C
836,2025-10-25 11:00:00,2.402 °C
837,2025-10-25 11:10:00,2.470 °C
838,2025-10-25 11:20:00,2.576 °C
839,2025-10-25 11:30:00,2.600 °C
840,2025-10-25 11:40:00,2.631 °C
841,2025-10-25 11:50:00,2.290 °C
842,2025-10-25 12:00:00,2.250 °C
843,2025-10-25 12:10:00,2.366 °C
844,2025-10-25 12:20:00,2.402 °C
845,2025-10-25 12:30:00,2.471 °C
846,2025-10-25 12:40:00,2.494 °C
847,2025-10-25 12:50:00,2.386 °C
848,2025-10-25 13:00:00,2.357 °C
849,2025-10-25 13:10:00,2.563 °C
850,2025-10-25 13:20:00,2.760 °C
851,2025-10-25 13:30:00,2.641 °C
852,2025-10-25 13:40:00,2.404 °C
853,2025-10-25 13:50:00,2.389 °C
854,2025-10-25 14:00:00,2.515 °C
855,2025-10-25 14:10:00,2.549 °C
856,2025-10-25 14:20:00,2.621 °C
857,2025-10-25 14:30:00,2.492 °C
858,2025-10-25 14:40:00,2.190 °C
859,2025-10-25 14:50:00,2.452 °C
860,2025-10-25 15:00:00,2.774 °C
861,2025-10-25 15:10:00,2.699 °C
862,2025-10-25 15:20:00,2.567 °C
863,2025-10-25 15:30:00,2.471 °C
864,2025-10-25 15:40:00,2.518 °C
865,2025-10-25 15:50:00,2.492 °C
866,2025-10-25 16:00:00,2.589 °C
867,2025-10-25 16:10:00,2.726 °C
868,2025-10-25 16:20:00,2.838 °C
869,2025-10-25 16:30:00,2.252 °C
870,2025-10-25 16:40:00,2.550 °C
871,2025-10-25 16:50:00,2.699 °C
872,2025-10-25 17:00:00,2.496 °C
873,2025-10-25 17:10:00,2.467 °C
874,2025-10-25 17:20:00,2.436 °C
875,2025-10-25 17:30:00,2.425 °C
876,2025-10-25 17:40:00,2.562 °C
877,2025-10-25 17:50:00,2.517 °C
878,2025-10-25 18:00:00,2.496 °C
879,2025-10-25 18:10:00,2.412 °C
880,2025-10-25 18:20:00,2.227 °C
881,2025-10-25 18:30:00,2.329 °C
882,2025-10-25 18:40:00,2.504 °C
883,2025-10-25 18:50:00,2.599 °C
884,2025-10-25 19:00:00,2.610 °C
885,2025-10-25 19:10:00,2.507 °C
886,2025-10-25 19:20:00,2.433 °C
887,2025-10-25 19:30:00,2.491 °C
888,2025-10-25 19:40:00,2.637 °C
889,2025-10-25 19:50:00,2.586 °C
890,2025-10-25 20:00:00,2.463 °C
891,2025-10-25 20:10:00,2.213 °C
892,2025-10-25 20:20:00,2.289 °C
893,2025-10-25 20:30:00,2.473 °C
894,2025-10-25 20:40:00,2.486 °C
895,2025-10-25 20:50:00,2.596 °C
896,2025-10-25 21:00:00,2.531 °C
897,2025-10-25 21:10:00,2.378 °C
898,2025-10-25 21:20:00,2.523 °C
899,2025-10-25 21:30:00,2.826 °C
900,2025-10-25 21:40:00,2.713 °C
901,2025-10-25 21:50:00,2.231 °C
902,2025-10-25 22:00:00,2.273 °C
903,2025-10-25 22:10:00,2.492 °C
904,2025-10-25 22:20:00,2.517 °C
905,2025-10-25 22:30:00,2.470 °C
906,2025-10-25 22:40:00,2.496 °C
907,2025-10-25 22:50:00,2.454 °C
908,2025-10-25 23:00:00,2.392 °C
909,2025-10-25 23:10:00,2.589 °C
910,2025-10-25 23:20:00,2.827 °C
911,2025-10-25 23:30:00,2.697 °C
912,2025-10-25 23:40:00,2.429 °C
913,2025-10-25 23:50:00,2.373 °C
914,2025-10-26 00:00:00,2.481 °C
915,2025-10-26 00:10:00,2.602 °C
916,2025-10-26 00:20:00,2.557 °C
917,2025-10-26 00:30:00,2.436 °C
918,2025-10-26 00:40:00,2.255 °C
919,2025-10-26 00:50:00,2.408 °C
920,2025-10-26 01:00:00,2.731 °C
921,2025-10-26 01:10:00,2.793 °C
922,2025-10-26 01:20:00,2.645 °C
923,2025-10-26 01:30:00,2.476 °C
924,2025-10-26 01:40:00,2.500 °C
925,2025-10-26 01:50:00,2.488 °C
926,2025-10-26 02:00:00,2.488 °C
927,2025-10-26 02:10:00,2.557 °C
928,2025-10-26 02:20:00,2.670 °C
929,2025-10-26 02:30:00,2.086 °C
930,2025-10-26 02:40:00,2.277 °C
931,2025-10-26 02:50:00,2.713 °C
932,2025-10-26 03:00:00,2.769 °C
933,2025-10-26 03:10:00,2.586 °C
934,2025-10-26 03:20:00,2.489 °C
935,2025-10-26 03:30:00,2.563 °C
936,2025-10-26 03:40:00,2.739 °C
937,2025-10-26 03:50:00,2.517 °C
938,2025-10-26 04:00:00,2.266 °C
939,2025-10-26 04:10:00,2.450 °C
940,2025-10-26 04:20:00,2.682 °C
941,2025-10-26 04:30:00,2.465 °C
942,2025-10-26 04:40:00,2.397 °C
943,2025-10-26 04:50:00,2.581 °C
944,2025-10-26 05:00:00,2.668 °C
945,2025-10-26 05:10:00,2.732 °C
946,2025-10-26 05:20:00,2.579 °C
947,2025-10-26 05:30:00,2.550 °C
948,2025-10-26 05:40:00,2.761 °C
949,2025-10-26 05:50:00,2.629 °C
950,2025-10-26 06:00:00,2.300 °C
951,2025-10-26 06:10:00,2.465 °C
952,2025-10-26 06:20:00,2.592 °C
953,2025-10-26 06:30:00,2.450 °C
954,2025-10-26 06:40:00,2.467 °C
955,2025-10-26 06:50:00,2.586 °C
956,2025-10-26 07:00:00,2.657 °C
957,2025-10-26 07:10:00,2.933 °C
958,2025-10-26 07:20:00,2.629 °C
959,2025-10-26 07:30:00,2.692 °C
960,2025-10-26 07:40:00,2.826 °C
961,2025-10-26 07:50:00,2.616 °C
962,2025-10-26 08:00:00,2.505 °C
963,2025-10-26 08:10:00,2.431 °C
964,2025-10-26 08:20:00,2.373 °C
965,2025-10-26 08:30:00,3.186 °C
966,2025-10-26 08:40:00,2.991 °C
967,2025-10-26 08:50:00,2.689 °C
968,2025-10-26 09:00:00,2.697 °C
969,2025-10-26 09:10:00,2.642 °C
970,2025-10-26 09:20:00,2.441 °C
971,2025-10-26 09:30:00,2.542 °C
972,2025-10-26 09:40:00,2.612 °C
973,2025-10-26 09:50:00,2.396 °C
974,2025-10-26 10:00:00,2.410 °C
975,2025-10-26 10:10:00,2.350 °C
976,2025-10-26 10:20:00,2.355 °C
977,2025-10-26 10:30:00,2.536 °C
978,2025-10-26 10:40:00,2.421 °C
979,2025-10-26 10:50:00,2.509 °C
980,2025-10-26 11:00:00,2.713 °C
981,2025-10-26 11:10:00,2.773 °C
982,2025-10-26 11:20:00,2.829 °C
983,2025-10-26 11:30:00,2.583 °C
984,2025-10-26 11:40:00,2.592 °C
985,2025-10-26 11:50:00,2.631 °C
986,2025-10-26 12:00:00,2.517 °C
987,2025-10-26 12:10:00,2.379 °C
988,2025-10-26 12:20:00,2.441 °C
989,2025-10-26 12:30:00,2.344 °C
990,2025-10-26 12:40:00,2.371 °C
991,2025-10-26 12:50:00,2.576 °C
992,2025-10-26 13:00:00,2.486 °C
993,2025-10-26 13:10:00,2.621 °C
994,2025-10-26 13:20:00,2.613 °C
995,2025-10-26 13:30:00,2.502 °C
996,2025-10-26 13:40:00,2.608 °C
997,2025-10-26 13:50:00,2.437 °C
998,2025-10-26 14:00:00,2.224 °C
999,2025-10-26 14:10:00,2.581 °C
1000,2025-10-26 14:20:00,2.357 °C
1001,2025-10-26 14:30:00,2.148 °C
1002,2025-10-26 14:40:00,2.407 °C
1003,2025-10-26 14:50:00,2.662 °C
1004,2025-10-26 15:00:00,2.526 °C
1005,2025-10-26 15:10:00,2.610 °C
1006,2025-10-26 15:20:00,2.583 °C
1007,2025-10-26 15:30:00,2.573 °C
1008,2025-10-26 15:40:00,2.703 °C
1009,2025-10-26 15:50:00,2.452 °C
1010,2025-10-26 16:00:00,2.298 °C
1011,2025-10-26 16:10:00,2.433 °C
1012,2025-10-26 16:20:00,2.458 °C
1013,2025-10-26 16:30:00,2.394 °C
1014,2025-10-26 16:40:00,2.387 °C
1015,2025-10-26 16:50:00,2.441 °C
1016,2025-10-26 17:00:00,2.750 °C
1017,2025-10-26 17:10:00,2.708 °C
1018,2025-10-26 17:20:00,2.662 °C
1019,2025-10-26 17:30:00,2.898 °C
1020,2025-10-26 17:40:00,3.055 °C
1021,2025-10-26 17:50:00,2.571 °C
1022,2025-10-26 18:00:00,2.550 °C
1023,2025-10-26 18:10:00,2.605 °C
1024,2025-10-26 18:20:00,2.418 °C
1025,2025-10-26 18:30:00,2.418 °C
1026,2025-10-26 18:40:00,2.332 °C
1027,2025-10-26 18:50:00,2.436 °C
1028,2025-10-26 19:00:00,2.713 °C
1029,2025-10-26 19:10:00,2.607 °C
1030,2025-10-26 19:20:00,2.481 °C
1031,2025-10-26 19:30:00,2.679 °C
1032,2025-10-26 19:40:00,2.613 °C
1033,2025-10-26 19:50:00,2.426 °C
1034,2025-10-26 20:00:00,2.423 °C
1035,2025-10-26 20:10:00,2.352 °C
1036,2025-10-26 20:20:00,2.449 °C
1037,2025-10-26 20:30:00,2.479 °C
1038,2025-10-26 20:40:00,2.371 °C
1039,2025-10-26 20:50:00,2.505 °C
1040,2025-10-26 21:00:00,2.613 °C
1041,2025-10-26 21:10:00,2.505 °C
1042,2025-10-26 21:20:00,2.587 °C
1043,2025-10-26 21:30:00,2.594 °C
1044,2025-10-26 21:40:00,2.558 °C
1045,2025-10-26 21:50:00,2.533 °C
1046,2025-10-26 22:00:00,2.381 °C
1047,2025-10-26 22:10:00,2.331 °C
1048,2025-10-26 22:20:00,2.512 °C
1049,2025-10-26 22:30:00,2.462 °C
1050,2025-10-26 22:40:00,2.353 °C
1051,2025-10-26 22:50:00,2.520 °C
1052,2025-10-26 23:00:00,2.563 °C
1053,2025-10-26 23:10:00,2.613 °C
1054,2025-10-26 23:20:00,2.660 °C
1055,2025-10-26 23:30:00,2.457 °C
1056,2025-10-26 23:40:00,2.592 °C
1057,2025-10-26 23:50:00,2.570 °C
1058,2025-10-27 00:00:00,2.332 °C
1059,2025-10-27 00:10:00,2.371 °C
1060,2025-10-27 00:20:00,2.473 °C
1061,2025-10-27 00:30:00,2.444 °C
1062,2025-10-27 00:40:00,2.528 °C
1063,2025-10-27 00:50:00,2.607 °C
1064,2025-10-27 01:00:00,2.589 °C
1065,2025-10-27 01:10:00,2.676 °C
1066,2025-10-27 01:20:00,2.608 °C
1067,2025-10-27 01:30:00,2.571 °C
1068,2025-10-27 01:40:00,2.760 °C
1069,2025-10-27 01:50:00,2.547 °C
1070,2025-10-27 02:00:00,2.381 °C
1071,2025-10-27 02:10:00,2.736 °C
1072,2025-10-27 02:20:00,2.347 °C
1073,2025-10-27 02:30:00,2.476 °C
1074,2025-10-27 02:40:00,2.692 °C
1075,2025-10-27 02:50:00,2.579 °C
1076,2025-10-27 03:00:00,2.581 °C
1077,2025-10-27 03:10:00,2.605 °C
1078,2025-10-27 03:20:00,2.581 °C
1079,2025-10-27 03:30:00,2.737 °C
1080,2025-10-27 03:40:00,2.694 °C
1081,2025-10-27 03:50:00,2.449 °C
1082,2025-10-27 04:00:00,2.497 °C
1083,2025-10-27 04:10:00,2.520 °C
1084,2025-10-27 04:20:00,2.552 °C
1085,2025-10-27 04:30:00,2.628 °C
1086,2025-10-27 04:40:00,2.484 °C
1087,2025-10-27 04:50:00,2.529 °C
1088,2025-10-27 05:00:00,2.760 °C
1089,2025-10-27 05:10:00,2.707 °C
1090,2025-10-27 05:20:00,2.512 °C
1091,2025-10-27 05:30:00,2.697 °C
1092,2025-10-27 05:40:00,2.846 °C
1093,2025-10-27 05:50:00,2.488 °C
1094,2025-10-27 06:00:00,2.370 °C
1095,2025-10-27 06:10:00,2.625 °C
1096,2025-10-27 06:20:00,2.851 °C
1097,2025-10-27 06:30:00,2.782 °C
1098,2025-10-27 06:40:00,2.442 °C
1099,2025-10-27 06:50:00,2.408 °C
1100,2025-10-27 07:00:00,2.686 °C
1101,2025-10-27 07:10:00,3.068 °C
1102,2025-10-27 07:20:00,2.809 °C
1103,2025-10-27 07:30:00,2.676 °C
1104,2025-10-27 07:40:00,2.803 °C
1105,2025-10-27 07:50:00,2.665 °C
1106,2025-10-27 08:00:00,2.721 °C
1107,2025-10-27 08:10:00,2.776 °C
1108,2025-10-27 08:20:00,2.904 °C
1109,2025-10-27 08:30:00,2.842 °C
1110,2025-10-27 08:40:00,2.478 °C
1111,2025-10-27 08:50:00,2.623 °C
1112,2025-10-27 09:00:00,2.959 °C
1113,2025-10-27 09:10:00,2.986 °C
1114,2025-10-27 09:20:00,2.790 °C
1115,2025-10-27 09:30:00,2.641 °C
1116,2025-10-27 09:40:00,2.654 °C
1117,2025-10-27 09:50:00,2.761 °C
1118,2025-10-27 10:00:00,2.901 °C
1119,2025-10-27 10:10:00,2.859 °C
1120,2025-10-27 10:20:00,2.515 °C
1121,2025-10-27 10:30:00,2.531 °C
1122,2025-10-27 10:40:00,2.752 °C
1123,2025-10-27 10:50:00,3.036 °C
1124,2025-10-27 11:00:00,2.891 °C
1125,2025-10-27 11:10:00,2.509 °C
1126,2025-10-27 11:20:00,2.682 °C
1127,2025-10-27 11:30:00,3.018 °C
1128,2025-10-27 11:40:00,2.973 °C
1129,2025-10-27 11:50:00,2.752 °C
1130,2025-10-27 12:00:00,2.686 °C
1131,2025-10-27 12:10:00,2.652 °C
1132,2025-10-27 12:20:00,2.579 °C
1133,2025-10-27 12:30:00,2.645 °C
1134,2025-10-27 12:40:00,2.777 °C
1135,2025-10-27 12:50:00,2.882 °C
1136,2025-10-27 13:00:00,2.768 °C
1137,2025-10-27 13:10:00,2.507 °C
1138,2025-10-27 13:20:00,2.581 °C
1139,2025-10-27 13:30:00,2.933 °C
1140,2025-10-27 13:40:00,3.063 °C
1141,2025-10-27 13:50:00,2.773 °C
1142,2025-10-27 14:00:00,3.010 °C
1143,2025-10-27 14:10:00,2.266 °C
1144,2025-10-27 14:20:00,2.475 °C
1145,2025-10-27 14:30:00,2.872 °C
1146,2025-10-27 14:40:00,2.986 °C
1147,2025-10-27 14:50:00,2.760 °C
1148,2025-10-27 15:00:00,2.529 °C
1149,2025-10-27 15:10:00,2.686 °C
1150,2025-10-27 15:20:00,2.891 °C
1151,2025-10-27 15:30:00,2.939 °C
1152,2025-10-27 15:40:00,2.851 °C
1153,2025-10-27 15:50:00,2.573 °C
1154,2025-10-27 16:00:00,2.573 °C
1155,2025-10-27 16:10:00,2.789 °C
1156,2025-10-27 16:20:00,2.864 °C
1157,2025-10-27 16:30:00,2.761 °C
1158,2025-10-27 16:40:00,2.821 °C
1159,2025-10-27 16:50:00,2.882 °C
1160,2025-10-27 17:00:00,2.703 °C
1161,2025-10-27 17:10:00,2.718 °C
1162,2025-10-27 17:20:00,3.000 °C
1163,2025-10-27 17:30:00,3.404 °C
1164,2025-10-27 17:40:00,3.326 °C
1165,2025-10-27 17:50:00,2.872 °C
1166,2025-10-27 18:00:00,3.020 °C
1167,2025-10-27 18:10:00,3.120 °C
1168,2025-10-27 18:20:00,2.991 °C
1169,2025-10-27 18:30:00,2.999 °C
1170,2025-10-27 18:40:00,3.029 °C
1171,2025-10-27 18:50:00,2.906 °C
1172,2025-10-27 19:00:00,2.819 °C
1173,2025-10-27 19:10:00,2.997 °C
1174,2025-10-27 19:20:00,3.203 °C
1175,2025-10-27 19:30:00,3.127 °C
1176,2025-10-27 19:40:00,2.893 °C
1177,2025-10-27 19:50:00,2.819 °C
1178,2025-10-27 20:00:00,2.891 °C
1179,2025-10-27 20:10:00,3.032 °C
1180,2025-10-27 20:20:00,3.000 °C
1181,2025-10-27 20:30:00,3.021 °C
1182,2025-10-27 20:40:00,2.946 °C
1183,2025-10-27 20:50:00,2.819 °C
1184,2025-10-27 21:00:00,2.909 °C
1185,2025-10-27 21:10:00,3.207 °C
1186,2025-10-27 21:20:00,3.207 °C
1187,2025-10-27 21:30:00,2.803 °C
1188,2025-10-27 21:40:00,2.931 °C
1189,2025-10-27 21:50:00,3.055 °C
1190,2025-10-27 22:00:00,3.013 °C
1191,2025-10-27 22:10:00,3.029 °C
1192,2025-10-27 22:20:00,3.021 °C
1193,2025-10-27 22:30:00,2.830 °C
1194,2025-10-27 22:40:00,2.798 °C
1195,2025-10-27 22:50:00,3.063 °C
1196,2025-10-27 23:00:00,3.176 °C
1197,2025-10-27 23:10:00,3.072 °C
1198,2025-10-27 23:20:00,3.028 °C
1199,2025-10-27 23:30:00,2.946 °C
1200,2025-10-27 23:40:00,3.042 °C
1201,2025-10-27 23:50:00,3.101 °C
1202,2025-10-28 00:00:00,3.052 °C
1203,2025-10-28 00:10:00,3.123 °C
1204,2025-10-28 00:20:00,3.139 °C
1205,2025-10-28 00:30:00,2.904 °C
1206,2025-10-28 00:40:00,2.930 °C
1207,2025-10-28 00:50:00,3.191 °C
1208,2025-10-28 01:00:00,3.178 °C
1209,2025-10-28 01:10:00,3.139 °C
1210,2025-10-28 01:20:00,3.155 °C
1211,2025-10-28 01:30:00,2.968 °C
1212,2025-10-28 01:40:00,3.015 °C
1213,2025-10-28 01:50:00,3.266 °C
1214,2025-10-28 02:00:00,3.372 °C
1215,2025-10-28 02:10:00,2.952 °C
1216,2025-10-28 02:20:00,2.962 °C
1217,2025-10-28 02:30:00,3.231 °C
1218,2025-10-28 02:40:00,3.291 °C
1219,2025-10-28 02:50:00,3.116 °C
1220,2025-10-28 03:00:00,3.215 °C
1221,2025-10-28 03:10:00,3.077 °C
1222,2025-10-28 03:20:00,2.915 °C
1223,2025-10-28 03:30:00,3.045 °C
1224,2025-10-28 03:40:00,3.323 °C
1225,2025-10-28 03:50:00,3.184 °C
1226,2025-10-28 04:00:00,2.840 °C
1227,2025-10-28 04:10:00,2.954 °C
1228,2025-10-28 04:20:00,3.181 °C
1229,2025-10-28 04:30:00,3.179 °C
1230,2025-10-28 04:40:00,3.104 °C
1231,2025-10-28 04:50:00,3.211 °C
1232,2025-10-28 05:00:00,3.092 °C
1233,2025-10-28 05:10:00,2.963 °C
1234,2025-10-28 05:20:00,3.077 °C
1235,2025-10-28 05:30:00,3.294 °C
1236,2025-10-28 05:40:00,3.288 °C
1237,2025-10-28 05:50:00,3.037 °C
1238,2025-10-28 06:00:00,2.960 °C
1239,2025-10-28 06:10:00,5.907 °C
1240,2025-10-28 06:20:00,3.364 °C
1241,2025-10-28 06:30:00,17.808 °C
1242,2025-10-28 06:40:00,20.243 °C
