,Time,1
617,2025-10-23 23:00:00,0.395 °C
618,2025-10-23 23:10:00,0.417 °C
619,2025-10-23 23:20:00,0.389 °C
620,2025-10-23 23:30:00,0.404 °C
621,2025-10-23 23:40:00,0.364 °C
622,2025-10-23 23:50:00,0.292 °C
623,2025-10-24 00:00:00,0.282 °C
624,2025-10-24 00:10:00,0.324 °C
625,2025-10-24 00:20:00,0.367 °C
626,2025-10-24 00:30:00,0.342 °C
627,2025-10-24 00:40:00,0.235 °C
628,2025-10-24 00:50:00,0.265 °C
629,2025-10-24 01:00:00,0.397 °C
630,2025-10-24 01:10:00,0.447 °C
631,2025-10-24 01:20:00,0.414 °C
632,2025-10-24 01:30:00,0.409 °C
633,2025-10-24 01:40:00,0.377 °C
634,2025-10-24 01:50:00,0.329 °C
635,2025-10-24 02:00:00,0.317 °C
636,2025-10-24 02:10:00,0.342 °C
637,2025-10-24 02:20:00,0.367 °C
638,2025-10-24 02:30:00,0.362 °C
639,2025-10-24 02:40:00,0.365 °C
640,2025-10-24 02:50:00,0.270 °C
641,2025-10-24 03:00:00,0.258 °C
642,2025-10-24 03:10:00,0.397 °C
643,2025-10-24 03:20:00,0.522 °C
644,2025-10-24 03:30:00,0.457 °C
645,2025-10-24 03:40:00,0.312 °C
646,2025-10-24 03:50:00,0.299 °C
647,2025-10-24 04:00:00,0.355 °C
648,2025-10-24 04:10:00,0.384 °C
649,2025-10-24 04:20:00,0.334 °C
650,2025-10-24 04:30:00,0.354 °C
651,2025-10-24 04:40:00,0.390 °C
652,2025-10-24 04:50:00,0.332 °C
653,2025-10-24 05:00:00,0.314 °C
654,2025-10-24 05:10:00,0.412 °C
655,2025-10-24 05:20:00,0.512 °C
656,2025-10-24 05:30:00,0.485 °C
657,2025-10-24 05:40:00,0.369 °C
658,2025-10-24 05:50:00,0.504 °C
659,2025-10-24 06:00:00,0.638 °C
660,2025-10-24 06:10:00,0.751 °C
661,2025-10-24 06:20:00,0.726 °C
662,2025-10-24 06:30:00,0.774 °C
663,2025-10-24 06:40:00,0.852 °C
664,2025-10-24 06:50:00,0.789 °C
665,2025-10-24 07:00:00,0.776 °C
666,2025-10-24 07:10:00,0.860 °C
667,2025-10-24 07:20:00,0.956 °C
668,2025-10-24 07:30:00,1.027 °C
669,2025-10-24 07:40:00,0.943 °C
670,2025-10-24 07:50:00,0.822 °C
671,2025-10-24 08:00:00,1.174 °C
672,2025-10-24 08:10:00,1.163 °C
673,2025-10-24 08:20:00,0.928 °C
674,2025-10-24 08:30:00,0.819 °C
675,2025-10-24 08:40:00,0.892 °C
676,2025-10-24 08:50:00,0.877 °C
677,2025-10-24 09:00:00,0.768 °C
678,2025-10-24 09:10:00,0.834 °C
679,2025-10-24 09:20:00,0.950 °C
680,2025-10-24 09:30:00,0.953 °C
681,2025-10-24 09:40:00,0.814 °C
682,2025-10-24 09:50:00,0.778 °C
683,2025-10-24 10:00:00,0.816 °C
684,2025-10-24 10:10:00,0.821 °C
685,2025-10-24 10:20:00,0.779 °C
686,2025-10-24 10:30:00,0.803 °C
687,2025-10-24 10:40:00,0.829 °C
688,2025-10-24 10:50:00,0.804 °C
689,2025-10-24 11:00:00,0.822 °C
690,2025-10-24 11:10:00,0.953 °C
691,2025-10-24 11:20:00,1.004 °C
692,2025-10-24 11:30:00,0.941 °C
693,2025-10-24 11:40:00,0.895 °C
694,2025-10-24 11:50:00,0.870 °C
695,2025-10-24 12:00:00,1.074 °C
696,2025-10-24 12:10:00,1.050 °C
697,2025-10-24 12:20:00,0.966 °C
698,2025-10-24 12:30:00,0.970 °C
699,2025-10-24 12:40:00,0.892 °C
700,2025-10-24 12:50:00,0.855 °C
701,2025-10-24 13:00:00,0.951 °C
702,2025-10-24 13:10:00,1.077 °C
703,2025-10-24 13:20:00,1.090 °C
704,2025-10-24 13:30:00,0.981 °C
705,2025-10-24 13:40:00,0.927 °C
706,2025-10-24 13:50:00,0.908 °C
707,2025-10-24 14:00:00,0.945 °C
708,2025-10-24 14:10:00,0.894 °C
709,2025-10-24 14:20:00,0.758 °C
710,2025-10-24 14:30:00,0.786 °C
711,2025-10-24 14:40:00,1.042 °C
712,2025-10-24 14:50:00,0.941 °C
713,2025-10-24 15:00:00,0.923 °C
714,2025-10-24 15:10:00,0.903 °C
715,2025-10-24 15:20:00,0.899 °C
716,2025-10-24 15:30:00,0.933 °C
717,2025-10-24 15:40:00,0.981 °C
718,2025-10-24 15:50:00,0.951 °C
719,2025-10-24 16:00:00,0.822 °C
720,2025-10-24 16:10:00,0.880 °C
721,2025-10-24 16:20:00,0.946 °C
722,2025-10-24 16:30:00,0.979 °C
723,2025-10-24 16:40:00,0.975 °C
724,2025-10-24 16:50:00,1.133 °C
725,2025-10-24 17:00:00,1.263 °C
726,2025-10-24 17:10:00,1.128 °C
727,2025-10-24 17:20:00,1.052 °C
728,2025-10-24 17:30:00,1.064 °C
729,2025-10-24 17:40:00,0.946 °C
730,2025-10-24 17:50:00,0.693 °C
731,2025-10-24 18:00:00,0.515 °C
732,2025-10-24 18:10:00,0.424 °C
733,2025-10-24 18:20:00,0.444 °C
734,2025-10-24 18:30:00,0.499 °C
735,2025-10-24 18:40:00,0.495 °C
736,2025-10-24 18:50:00,0.552 °C
737,2025-10-24 19:00:00,0.590 °C
738,2025-10-24 19:10:00,0.542 °C
739,2025-10-24 19:20:00,0.582 °C
740,2025-10-24 19:30:00,0.698 °C
741,2025-10-24 19:40:00,0.743 °C
742,2025-10-24 19:50:00,0.504 °C
743,2025-10-24 20:00:00,0.367 °C
744,2025-10-24 20:10:00,0.434 °C
745,2025-10-24 20:20:00,0.527 °C
746,2025-10-24 20:30:00,0.552 °C
747,2025-10-24 20:40:00,0.500 °C
748,2025-10-24 20:50:00,0.475 °C
749,2025-10-24 21:00:00,0.522 °C
750,2025-10-24 21:10:00,0.645 °C
751,2025-10-24 21:20:00,0.720 °C
752,2025-10-24 21:30:00,0.705 °C
753,2025-10-24 21:40:00,0.670 °C
754,2025-10-24 21:50:00,0.490 °C
755,2025-10-24 22:00:00,0.442 °C
756,2025-10-24 22:10:00,0.515 °C
757,2025-10-24 22:20:00,0.582 °C
758,2025-10-24 22:30:00,0.570 °C
759,2025-10-24 22:40:00,0.530 °C
760,2025-10-24 22:50:00,0.525 °C
761,2025-10-24 23:00:00,0.577 °C
762,2025-10-24 23:10:00,0.693 °C
763,2025-10-24 23:20:00,0.753 °C
764,2025-10-24 23:30:00,0.716 °C
765,2025-10-24 23:40:00,0.705 °C
766,2025-10-24 23:50:00,0.545 °C
767,2025-10-25 00:00:00,0.470 °C
768,2025-10-25 00:10:00,0.510 °C
769,2025-10-25 00:20:00,0.570 °C
770,2025-10-25 00:30:00,0.564 °C
771,2025-10-25 00:40:00,0.470 °C
772,2025-10-25 00:50:00,0.487 °C
773,2025-10-25 01:00:00,0.623 °C
774,2025-10-25 01:10:00,0.758 °C
775,2025-10-25 01:20:00,0.788 °C
776,2025-10-25 01:30:00,0.686 °C
777,2025-10-25 01:40:00,0.618 °C
778,2025-10-25 01:50:00,0.582 °C
779,2025-10-25 02:00:00,0.590 °C
780,2025-10-25 02:10:00,0.597 °C
781,2025-10-25 02:20:00,0.575 °C
782,2025-10-25 02:30:00,0.660 °C
783,2025-10-25 02:40:00,0.387 °C
784,2025-10-25 02:50:00,0.479 °C
785,2025-10-25 03:00:00,0.710 °C
786,2025-10-25 03:10:00,0.880 °C
787,2025-10-25 03:20:00,0.745 °C
788,2025-10-25 03:30:00,0.622 °C
789,2025-10-25 03:40:00,0.711 °C
790,2025-10-25 03:50:00,0.711 °C
791,2025-10-25 04:00:00,0.602 °C
792,2025-10-25 04:10:00,0.577 °C
793,2025-10-25 04:20:00,0.555 °C
794,2025-10-25 04:30:00,0.497 °C
795,2025-10-25 04:40:00,0.510 °C
796,2025-10-25 04:50:00,0.675 °C
797,2025-10-25 05:00:00,0.817 °C
798,2025-10-25 05:10:00,0.827 °C
799,2025-10-25 05:20:00,0.701 °C
800,2025-10-25 05:30:00,0.683 °C
801,2025-10-25 05:40:00,0.979 °C
802,2025-10-25 05:50:00,1.118 °C
803,2025-10-25 06:00:00,1.022 °C
804,2025-10-25 06:10:00,1.057 °C
805,2025-10-25 06:20:00,1.107 °C
806,2025-10-25 06:30:00,1.177 °C
807,2025-10-25 06:40:00,1.235 °C
808,2025-10-25 06:50:00,1.348 °C
809,2025-10-25 07:00:00,1.419 °C
810,2025-10-25 07:10:00,1.360 °C
811,2025-10-25 07:20:00,1.334 °C
812,2025-10-25 07:30:00,1.445 °C
813,2025-10-25 07:40:00,1.478 °C
814,2025-10-25 07:50:00,1.311 °C
815,2025-10-25 08:00:00,1.097 °C
816,2025-10-25 08:10:00,1.075 °C
817,2025-10-25 08:20:00,1.177 °C
818,2025-10-25 08:30:00,1.220 °C
819,2025-10-25 08:40:00,1.172 °C
820,2025-10-25 08:50:00,1.306 °C
821,2025-10-25 09:00:00,1.355 °C
822,2025-10-25 09:10:00,1.250 °C
823,2025-10-25 09:20:00,1.288 °C
824,2025-10-25 09:30:00,1.403 °C
825,2025-10-25 09:40:00,1.462 °C
826,2025-10-25 09:50:00,1.307 °C
827,2025-10-25 10:00:00,1.169 °C
828,2025-10-25 10:10:00,1.207 °C
829,2025-10-25 10:20:00,1.299 °C
830,2025-10-25 10:30:00,1.268 °C
831,2025-10-25 10:40:00,1.233 °C
832,2025-10-25 10:50:00,1.337 °C
833,2025-10-25 11:00:00,1.339 °C
834,2025-10-25 11:10:00,1.417 °C
835,2025-10-25 11:20:00,1.522 °C
836,2025-10-25 11:30:00,1.619 °C
837,2025-10-25 11:40:00,1.660 °C
838,2025-10-25 11:50:00,1.516 °C
839,2025-10-25 12:00:00,1.480 °C
840,2025-10-25 12:10:00,1.394 °C
841,2025-10-25 12:20:00,1.334 °C
842,2025-10-25 12:30:00,1.342 °C
843,2025-10-25 12:40:00,1.357 °C
844,2025-10-25 12:50:00,1.350 °C
845,2025-10-25 13:00:00,1.348 °C
846,2025-10-25 13:10:00,1.448 °C
847,2025-10-25 13:20:00,1.570 °C
848,2025-10-25 13:30:00,1.561 °C
849,2025-10-25 13:40:00,1.403 °C
850,2025-10-25 13:50:00,1.340 °C
851,2025-10-25 14:00:00,1.389 °C
852,2025-10-25 14:10:00,1.417 °C
853,2025-10-25 14:20:00,1.462 °C
854,2025-10-25 14:30:00,1.470 °C
855,2025-10-25 14:40:00,1.250 °C
856,2025-10-25 14:50:00,1.376 °C
857,2025-10-25 15:00:00,1.586 °C
858,2025-10-25 15:10:00,1.601 °C
859,2025-10-25 15:20:00,1.543 °C
860,2025-10-25 15:30:00,1.488 °C
861,2025-10-25 15:40:00,1.506 °C
862,2025-10-25 15:50:00,1.445 °C
863,2025-10-25 16:00:00,1.458 °C
864,2025-10-25 16:10:00,1.547 °C
865,2025-10-25 16:20:00,1.417 °C
866,2025-10-25 16:30:00,1.327 °C
867,2025-10-25 16:40:00,1.425 °C
868,2025-10-25 16:50:00,1.573 °C
869,2025-10-25 17:00:00,1.687 °C
870,2025-10-25 17:10:00,1.602 °C
871,2025-10-25 17:20:00,1.543 °C
872,2025-10-25 17:30:00,1.489 °C
873,2025-10-25 17:40:00,1.529 °C
874,2025-10-25 17:50:00,1.471 °C
875,2025-10-25 18:00:00,1.421 °C
876,2025-10-25 18:10:00,1.388 °C
877,2025-10-25 18:20:00,1.301 °C
878,2025-10-25 18:30:00,1.311 °C
879,2025-10-25 18:40:00,1.396 °C
880,2025-10-25 18:50:00,1.499 °C
881,2025-10-25 19:00:00,1.558 °C
882,2025-10-25 19:10:00,1.552 °C
883,2025-10-25 19:20:00,1.511 °C
884,2025-10-25 19:30:00,1.516 °C
885,2025-10-25 19:40:00,1.566 °C
886,2025-10-25 19:50:00,1.511 °C
887,2025-10-25 20:00:00,1.447 °C
888,2025-10-25 20:10:00,1.319 °C
889,2025-10-25 20:20:00,1.299 °C
890,2025-10-25 20:30:00,1.371 °C
891,2025-10-25 20:40:00,1.411 °C
892,2025-10-25 20:50:00,1.514 °C
893,2025-10-25 21:00:00,1.557 °C
894,2025-10-25 21:10:00,1.501 °C
895,2025-10-25 21:20:00,1.542 °C
896,2025-10-25 21:30:00,1.679 °C
897,2025-10-25 21:40:00,1.694 °C
898,2025-10-25 21:50:00,1.403 °C
899,2025-10-25 22:00:00,1.330 °C
900,2025-10-25 22:10:00,1.407 °C
901,2025-10-25 22:20:00,1.457 °C
902,2025-10-25 22:30:00,1.432 °C
903,2025-10-25 22:40:00,1.445 °C
904,2025-10-25 22:50:00,1.488 °C
905,2025-10-25 23:00:00,1.484 °C
906,2025-10-25 23:10:00,1.560 °C
907,2025-10-25 23:20:00,1.700 °C
908,2025-10-25 23:30:00,1.710 °C
909,2025-10-25 23:40:00,1.586 °C
910,2025-10-25 23:50:00,1.453 °C
911,2025-10-26 00:00:00,1.445 °C
912,2025-10-26 00:10:00,1.481 °C
913,2025-10-26 00:20:00,1.499 °C
914,2025-10-26 00:30:00,1.478 °C
915,2025-10-26 00:40:00,1.389 °C
916,2025-10-26 00:50:00,1.470 °C
917,2025-10-26 01:00:00,1.633 °C
918,2025-10-26 01:10:00,1.717 °C
919,2025-10-26 01:20:00,1.686 °C
920,2025-10-26 01:30:00,1.619 °C
921,2025-10-26 01:40:00,1.588 °C
922,2025-10-26 01:50:00,1.525 °C
923,2025-10-26 02:00:00,1.478 °C
924,2025-10-26 02:10:00,1.501 °C
925,2025-10-26 02:20:00,1.668 °C
926,2025-10-26 02:30:00,1.348 °C
927,2025-10-26 02:40:00,1.361 °C
928,2025-10-26 02:50:00,1.594 °C
929,2025-10-26 03:00:00,1.722 °C
930,2025-10-26 03:10:00,1.668 °C
931,2025-10-26 03:20:00,1.637 °C
932,2025-10-26 03:30:00,1.650 °C
933,2025-10-26 03:40:00,1.705 °C
934,2025-10-26 03:50:00,1.589 °C
935,2025-10-26 04:00:00,1.417 °C
936,2025-10-26 04:10:00,1.452 °C
937,2025-10-26 04:20:00,1.575 °C
938,2025-10-26 04:30:00,1.517 °C
939,2025-10-26 04:40:00,1.458 °C
940,2025-10-26 04:50:00,1.581 °C
941,2025-10-26 05:00:00,1.679 °C
942,2025-10-26 05:10:00,1.722 °C
943,2025-10-26 05:20:00,1.702 °C
944,2025-10-26 05:30:00,1.671 °C
945,2025-10-26 05:40:00,1.730 °C
946,2025-10-26 05:50:00,1.673 °C
947,2025-10-26 06:00:00,1.470 °C
948,2025-10-26 06:10:00,1.486 °C
949,2025-10-26 06:20:00,1.573 °C
950,2025-10-26 06:30:00,1.519 °C
951,2025-10-26 06:40:00,1.512 °C
952,2025-10-26 06:50:00,1.637 °C
953,2025-10-26 07:00:00,1.712 °C
954,2025-10-26 07:10:00,1.881 °C
955,2025-10-26 07:20:00,1.806 °C
956,2025-10-26 07:30:00,1.780 °C
957,2025-10-26 07:40:00,1.865 °C
958,2025-10-26 07:50:00,1.715 °C
959,2025-10-26 08:00:00,1.615 °C
960,2025-10-26 08:10:00,1.886 °C
961,2025-10-26 08:20:00,1.611 °C
962,2025-10-26 08:30:00,1.990 °C
963,2025-10-26 08:40:00,2.052 °C
964,2025-10-26 08:50:00,1.872 °C
965,2025-10-26 09:00:00,1.713 °C
966,2025-10-26 09:10:00,1.695 °C
967,2025-10-26 09:20:00,1.568 °C
968,2025-10-26 09:30:00,1.571 °C
969,2025-10-26 09:40:00,1.609 °C
970,2025-10-26 09:50:00,1.457 °C
971,2025-10-26 10:00:00,1.411 °C
972,2025-10-26 10:10:00,1.376 °C
973,2025-10-26 10:20:00,1.361 °C
974,2025-10-26 10:30:00,1.452 °C
975,2025-10-26 10:40:00,1.444 °C
976,2025-10-26 10:50:00,1.534 °C
977,2025-10-26 11:00:00,1.704 °C
978,2025-10-26 11:10:00,1.772 °C
979,2025-10-26 11:20:00,1.813 °C
980,2025-10-26 11:30:00,1.730 °C
981,2025-10-26 11:40:00,1.686 °C
982,2025-10-26 11:50:00,1.588 °C
983,2025-10-26 12:00:00,1.537 °C
984,2025-10-26 12:10:00,1.458 °C
985,2025-10-26 12:20:00,1.503 °C
986,2025-10-26 12:30:00,1.503 °C
987,2025-10-26 12:40:00,1.517 °C
988,2025-10-26 12:50:00,1.749 °C
989,2025-10-26 13:00:00,1.883 °C
990,2025-10-26 13:10:00,1.832 °C
991,2025-10-26 13:20:00,1.777 °C
992,2025-10-26 13:30:00,1.681 °C
993,2025-10-26 13:40:00,1.689 °C
994,2025-10-26 13:50:00,1.534 °C
995,2025-10-26 14:00:00,1.386 °C
996,2025-10-26 14:10:00,1.583 °C
997,2025-10-26 14:20:00,1.483 °C
998,2025-10-26 14:30:00,1.320 °C
999,2025-10-26 14:40:00,1.407 °C
1000,2025-10-26 14:50:00,1.614 °C
1001,2025-10-26 15:00:00,1.617 °C
1002,2025-10-26 15:10:00,1.660 °C
1003,2025-10-26 15:20:00,1.653 °C
1004,2025-10-26 15:30:00,1.653 °C
1005,2025-10-26 15:40:00,1.717 °C
1006,2025-10-26 15:50:00,1.532 °C
1007,2025-10-26 16:00:00,1.388 °C
1008,2025-10-26 16:10:00,1.422 °C
1009,2025-10-26 16:20:00,1.448 °C
1010,2025-10-26 16:30:00,1.414 °C
1011,2025-10-26 16:40:00,1.430 °C
1012,2025-10-26 16:50:00,1.491 °C
1013,2025-10-26 17:00:00,1.705 °C
1014,2025-10-26 17:10:00,1.806 °C
1015,2025-10-26 17:20:00,1.707 °C
1016,2025-10-26 17:30:00,1.994 °C
1017,2025-10-26 17:40:00,2.018 °C
1018,2025-10-26 17:50:00,1.692 °C
1019,2025-10-26 18:00:00,1.898 °C
1020,2025-10-26 18:10:00,1.686 °C
1021,2025-10-26 18:20:00,1.550 °C
1022,2025-10-26 18:30:00,1.491 °C
1023,2025-10-26 18:40:00,1.444 °C
1024,2025-10-26 18:50:00,1.519 °C
1025,2025-10-26 19:00:00,1.694 °C
1026,2025-10-26 19:10:00,1.692 °C
1027,2025-10-26 19:20:00,1.602 °C
1028,2025-10-26 19:30:00,1.692 °C
1029,2025-10-26 19:40:00,1.679 °C
1030,2025-10-26 19:50:00,1.524 °C
1031,2025-10-26 20:00:00,1.468 °C
1032,2025-10-26 20:10:00,1.422 °C
1033,2025-10-26 20:20:00,1.453 °C
1034,2025-10-26 20:30:00,1.493 °C
1035,2025-10-26 20:40:00,1.430 °C
1036,2025-10-26 20:50:00,1.522 °C
1037,2025-10-26 21:00:00,1.632 °C
1038,2025-10-26 21:10:00,1.604 °C
1039,2025-10-26 21:20:00,1.632 °C
1040,2025-10-26 21:30:00,1.650 °C
1041,2025-10-26 21:40:00,1.622 °C
1042,2025-10-26 21:50:00,1.534 °C
1043,2025-10-26 22:00:00,1.448 °C
1044,2025-10-26 22:10:00,1.401 °C
1045,2025-10-26 22:20:00,1.480 °C
1046,2025-10-26 22:30:00,1.480 °C
1047,2025-10-26 22:40:00,1.414 °C
1048,2025-10-26 22:50:00,1.553 °C
1049,2025-10-26 23:00:00,1.619 °C
1050,2025-10-26 23:10:00,1.651 °C
1051,2025-10-26 23:20:00,1.694 °C
1052,2025-10-26 23:30:00,1.606 °C
1053,2025-10-26 23:40:00,1.632 °C
1054,2025-10-26 23:50:00,1.586 °C
1055,2025-10-27 00:00:00,1.448 °C
1056,2025-10-27 00:10:00,1.425 °C
1057,2025-10-27 00:20:00,1.480 °C
1058,2025-10-27 00:30:00,1.491 °C
1059,2025-10-27 00:40:00,1.516 °C
1060,2025-10-27 00:50:00,1.624 °C
1061,2025-10-27 01:00:00,1.650 °C
1062,2025-10-27 01:10:00,1.702 °C
1063,2025-10-27 01:20:00,1.686 °C
1064,2025-10-27 01:30:00,1.655 °C
1065,2025-10-27 01:40:00,1.730 °C
1066,2025-10-27 01:50:00,1.615 °C
1067,2025-10-27 02:00:00,1.473 °C
1068,2025-10-27 02:10:00,1.733 °C
1069,2025-10-27 02:20:00,1.511 °C
1070,2025-10-27 02:30:00,1.537 °C
1071,2025-10-27 02:40:00,1.658 °C
1072,2025-10-27 02:50:00,1.673 °C
1073,2025-10-27 03:00:00,1.668 °C
1074,2025-10-27 03:10:00,1.694 °C
1075,2025-10-27 03:20:00,1.682 °C
1076,2025-10-27 03:30:00,1.744 °C
1077,2025-10-27 03:40:00,1.753 °C
1078,2025-10-27 03:50:00,1.576 °C
1079,2025-10-27 04:00:00,1.565 °C
1080,2025-10-27 04:10:00,1.568 °C
1081,2025-10-27 04:20:00,1.593 °C
1082,2025-10-27 04:30:00,1.640 °C
1083,2025-10-27 04:40:00,1.581 °C
1084,2025-10-27 04:50:00,1.624 °C
1085,2025-10-27 05:00:00,1.748 °C
1086,2025-10-27 05:10:00,1.785 °C
1087,2025-10-27 05:20:00,1.668 °C
1088,2025-10-27 05:30:00,1.730 °C
1089,2025-10-27 05:40:00,1.841 °C
1090,2025-10-27 05:50:00,1.650 °C
1091,2025-10-27 06:00:00,1.534 °C
1092,2025-10-27 06:10:00,1.627 °C
1093,2025-10-27 06:20:00,1.764 °C
1094,2025-10-27 06:30:00,1.772 °C
1095,2025-10-27 06:40:00,1.640 °C
1096,2025-10-27 06:50:00,1.591 °C
1097,2025-10-27 07:00:00,1.731 °C
1098,2025-10-27 07:10:00,1.945 °C
1099,2025-10-27 07:20:00,1.888 °C
1100,2025-10-27 07:30:00,1.865 °C
1101,2025-10-27 07:40:00,1.844 °C
1102,2025-10-27 07:50:00,1.823 °C
1103,2025-10-27 08:00:00,1.842 °C
1104,2025-10-27 08:10:00,1.883 °C
1105,2025-10-27 08:20:00,2.128 °C
1106,2025-10-27 08:30:00,1.985 °C
1107,2025-10-27 08:40:00,1.733 °C
1108,2025-10-27 08:50:00,1.753 °C
1109,2025-10-27 09:00:00,1.917 °C
1110,2025-10-27 09:10:00,1.977 °C
1111,2025-10-27 09:20:00,1.898 °C
1112,2025-10-27 09:30:00,1.798 °C
1113,2025-10-27 09:40:00,1.790 °C
1114,2025-10-27 09:50:00,1.792 °C
1115,2025-10-27 10:00:00,1.832 °C
1116,2025-10-27 10:10:00,1.850 °C
1117,2025-10-27 10:20:00,1.674 °C
1118,2025-10-27 10:30:00,1.635 °C
1119,2025-10-27 10:40:00,1.731 °C
1120,2025-10-27 10:50:00,1.912 °C
1121,2025-10-27 11:00:00,1.927 °C
1122,2025-10-27 11:10:00,1.743 °C
1123,2025-10-27 11:20:00,1.777 °C
1124,2025-10-27 11:30:00,1.933 °C
1125,2025-10-27 11:40:00,1.963 °C
1126,2025-10-27 11:50:00,1.832 °C
1127,2025-10-27 12:00:00,1.754 °C
1128,2025-10-27 12:10:00,1.797 °C
1129,2025-10-27 12:20:00,1.749 °C
1130,2025-10-27 12:30:00,1.802 °C
1131,2025-10-27 12:40:00,1.894 °C
1132,2025-10-27 12:50:00,2.041 °C
1133,2025-10-27 13:00:00,2.099 °C
1134,2025-10-27 13:10:00,1.891 °C
1135,2025-10-27 13:20:00,1.839 °C
1136,2025-10-27 13:30:00,1.977 °C
1137,2025-10-27 13:40:00,2.060 °C
1138,2025-10-27 13:50:00,1.907 °C
1139,2025-10-27 14:00:00,2.046 °C
1140,2025-10-27 14:10:00,1.643 °C
1141,2025-10-27 14:20:00,1.651 °C
1142,2025-10-27 14:30:00,1.842 °C
1143,2025-10-27 14:40:00,1.951 °C
1144,2025-10-27 14:50:00,1.914 °C
1145,2025-10-27 15:00:00,1.805 °C
1146,2025-10-27 15:10:00,1.857 °C
1147,2025-10-27 15:20:00,1.956 °C
1148,2025-10-27 15:30:00,2.002 °C
1149,2025-10-27 15:40:00,1.974 °C
1150,2025-10-27 15:50:00,1.808 °C
1151,2025-10-27 16:00:00,1.741 °C
1152,2025-10-27 16:10:00,1.828 °C
1153,2025-10-27 16:20:00,1.901 °C
1154,2025-10-27 16:30:00,1.854 °C
1155,2025-10-27 16:40:00,1.873 °C
1156,2025-10-27 16:50:00,1.968 °C
1157,2025-10-27 17:00:00,1.903 °C
1158,2025-10-27 17:10:00,1.890 °C
1159,2025-10-27 17:20:00,2.015 °C
1160,2025-10-27 17:30:00,2.329 °C
1161,2025-10-27 17:40:00,2.190 °C
1162,2025-10-27 17:50:00,1.997 °C
1163,2025-10-27 18:00:00,2.039 °C
1164,2025-10-27 18:10:00,2.119 °C
1165,2025-10-27 18:20:00,2.153 °C
1166,2025-10-27 18:30:00,2.099 °C
1167,2025-10-27 18:40:00,2.085 °C
1168,2025-10-27 18:50:00,2.067 °C
1169,2025-10-27 19:00:00,2.029 °C
1170,2025-10-27 19:10:00,2.112 °C
1171,2025-10-27 19:20:00,2.226 °C
1172,2025-10-27 19:30:00,2.206 °C
1173,2025-10-27 19:40:00,2.102 °C
1174,2025-10-27 19:50:00,2.013 °C
1175,2025-10-27 20:00:00,2.013 °C
1176,2025-10-27 20:10:00,2.076 °C
1177,2025-10-27 20:20:00,2.080 °C
1178,2025-10-27 20:30:00,2.091 °C
1179,2025-10-27 20:40:00,2.076 °C
1180,2025-10-27 20:50:00,2.026 °C
1181,2025-10-27 21:00:00,2.065 °C
1182,2025-10-27 21:10:00,2.211 °C
1183,2025-10-27 21:20:00,2.260 °C
1184,2025-10-27 21:30:00,2.059 °C
1185,2025-10-27 21:40:00,2.065 °C
1186,2025-10-27 21:50:00,2.115 °C
1187,2025-10-27 22:00:00,2.091 °C
1188,2025-10-27 22:10:00,2.086 °C
1189,2025-10-27 22:20:00,2.102 °C
1190,2025-10-27 22:30:00,2.007 °C
1191,2025-10-27 22:40:00,1.982 °C
1192,2025-10-27 22:50:00,2.112 °C
1193,2025-10-27 23:00:00,2.211 °C
1194,2025-10-27 23:10:00,2.195 °C
1195,2025-10-27 23:20:00,2.166 °C
1196,2025-10-27 23:30:00,2.115 °C
1197,2025-10-27 23:40:00,2.143 °C
1198,2025-10-27 23:50:00,2.167 °C
1199,2025-10-28 00:00:00,2.146 °C
1200,2025-10-28 00:10:00,2.179 °C
1201,2025-10-28 00:20:00,2.205 °C
1202,2025-10-28 00:30:00,2.091 °C
1203,2025-10-28 00:40:00,2.086 °C
1204,2025-10-28 00:50:00,2.229 °C
1205,2025-10-28 01:00:00,2.260 °C
1206,2025-10-28 01:10:00,2.242 °C
1207,2025-10-28 01:20:00,2.255 °C
1208,2025-10-28 01:30:00,2.190 °C
1209,2025-10-28 01:40:00,2.161 °C
1210,2025-10-28 01:50:00,2.287 °C
1211,2025-10-28 02:00:00,2.378 °C
1212,2025-10-28 02:10:00,2.166 °C
1213,2025-10-28 02:20:00,2.140 °C
1214,2025-10-28 02:30:00,2.266 °C
1215,2025-10-28 02:40:00,2.334 °C
1216,2025-10-28 02:50:00,2.256 °C
1217,2025-10-28 03:00:00,2.295 °C
1218,2025-10-28 03:10:00,2.263 °C
1219,2025-10-28 03:20:00,2.154 °C
1220,2025-10-28 03:30:00,2.201 °C
1221,2025-10-28 03:40:00,2.336 °C
1222,2025-10-28 03:50:00,2.292 °C
1223,2025-10-28 04:00:00,2.102 °C
1224,2025-10-28 04:10:00,2.111 °C
1225,2025-10-28 04:20:00,2.235 °C
1226,2025-10-28 04:30:00,2.261 °C
1227,2025-10-28 04:40:00,2.232 °C
1228,2025-10-28 04:50:00,2.294 °C
1229,2025-10-28 05:00:00,2.274 °C
1230,2025-10-28 05:10:00,2.187 °C
1231,2025-10-28 05:20:00,2.222 °C
1232,2025-10-28 05:30:00,2.336 °C
1233,2025-10-28 05:40:00,2.355 °C
1234,2025-10-28 05:50:00,2.242 °C
1235,2025-10-28 06:00:00,2.175 °C
1236,2025-10-28 06:10:00,2.345 °C
1237,2025-10-28 06:20:00,4.322 °C
1238,2025-10-28 06:30:00,17.030 °C
1239,2025-10-28 06:40:00,18.700 °C
1240,2025-10-28 06:50:00,19.348 °C
1241,2025-10-28 07:00:00,20.157 °C
